% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/10/24 12:35:33
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
25133.22020021571; -0.00143506547808; 0.00249097659527
25139.39609146218; -0.00140862706815; 0.00237731317065
25145.57350028712; -0.00138270573948; 0.00226420798326
25151.7524270634; -0.00135680745085; 0.00215106388295
25157.93287216395; -0.0013323882927; 0.00204264685483
25164.11483596199; -0.00130684967613; 0.00193557306273
25170.29831883063; -0.00128395915973; 0.00183054356506
25176.48332114311; -0.00126023285303; 0.00172725834642
25182.66984327288; -0.00123810580984; 0.00162563119072
25188.85788559337; -0.00121566509171; 0.00152589943939
25195.04744847812; -0.00119441040173; 0.00142865826221
25201.23853230072; -0.00117339583214; 0.00133192380934
25207.43113743501; -0.00115058540178; 0.0012455760018
25213.62526425476; -0.00113011899881; 0.00115260456294
25219.82091313385; -0.00111518963749; 0.00105831980841
25226.01808444638; -0.00109860682978; 0.000970749927201
25232.2167785664; -0.0010790794975; 0.00088372126677
25238.41699586805; -0.00106136987969; 0.000797262117914
25244.61873672574; -0.00104211812879; 0.000710886916263
25250.82200151377; -0.00102408444486; 0.000628968492473
25257.02679060657; -0.00100584050827; 0.000548556946249
25263.23310437881; -0.000987567112098; 0.000468790514947
25269.44094320508; -0.000969481635471; 0.000390212736941
25275.65030746008; -0.000952512381175; 0.000311959904818
25281.86119751875; -0.000936196175682; 0.000235757169643
25288.07361375597; -0.000918788094429; 0.000160629523124
25294.28755654671; -0.000901397241801; 8.83982331022e-05
25300.50302626619; -0.000884176432608; 1.40072700538e-05
25306.72002328956; -0.000866697520711; -5.84800682834e-05
25312.93854799213; -0.000849531609968; -0.00012863710053
