% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 12:05:10
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
27401.52974634054; -0.00019000363035; -0.00314715514506
27403.32487145477; -0.000189965342879; -0.00315985668734
27405.12011417099; -0.000189668043698; -0.0031732257298
27406.91547449689; -0.00018948598186; -0.003185358135
27408.71095244018; -0.000189099997717; -0.00319716277859
27410.50654800851; -0.000189763812839; -0.00320973218459
27412.3022612097; -0.000189082789317; -0.00322166086688
27414.09809205139; -0.00018947991285; -0.00323339558154
27415.8940405413; -0.000188563607651; -0.00324567661703
27417.69010668713; -0.000189383047386; -0.00325752157158
27419.48629049659; -0.000188719854889; -0.00326898036421
27421.28259197739; -0.000188570664983; -0.00328084909233
27423.07901113724; -0.000188580974746; -0.00329326813541
27424.87554798384; -0.000188159093858; -0.00330478228576
27426.6722025249; -0.00018899633754; -0.00331795531679
27428.46897476809; -0.000188493333414; -0.00332888019471
27430.26586472122; -0.000188387479129; -0.00333985639712
27432.06287239195; -0.000188435071195; -0.00335273128488
27433.85999778799; -0.000188972841127; -0.00336452364583
27435.65724091705; -0.000188271237926; -0.00337576249563
27437.45460178685; -0.000188407387106; -0.00338748278408
27439.2520804051; -0.000189023125386; -0.00339898576081
27441.04967677951; -0.000188907609654; -0.00341078676727
27442.8473909178; -0.00018768153525; -0.00342263249507
27444.64522282763; -0.000187556440843; -0.00343457527855
27446.44317251682; -0.00018803205727; -0.00344498702358
27448.24123999303; -0.000187738422988; -0.00345669552802
27450.03942526399; -0.000187855925132; -0.00346880184416
27451.8377283374; -0.000187148372923; -0.00347958771693
27453.63614922098; -0.000187418480868; -0.0034911513026
27455.43468792246; -0.000187403453191; -0.00350257522797
27457.23334444956; -0.00018810874683; -0.00351357991995
27459.03211880998; -0.000187856505371; -0.0035251141832
27460.83101101145; -0.000187968353973; -0.003536643244
27462.63002106163; -0.000187180852542; -0.00354741768637
27464.42914896836; -0.000187194490891; -0.00355952608808
27466.2283947393; -0.000187218742007; -0.0035697613505
27468.02775838218; -0.000187017713513; -0.00358172444374
27469.82723990471; -0.000187343470717; -0.0035925891281
27471.62683931461; -0.00018744843622; -0.00360403584087
27473.42655661962; -0.000186725175016; -0.00361466276005
27475.22639182745; -0.000187210492274; -0.00362628657974
27477.02634494583; -0.000187045542604; -0.00363685190866
27478.82641598242; -0.000186686613618; -0.00364821578171
27480.62660494507; -0.000186983807874; -0.00365883149719
27482.42691184144; -0.000186447046418; -0.00366964664653
27484.22733667926; -0.000186752474484; -0.00368078462203
27486.02787946626; -0.000186835190899; -0.00369133780178
27487.82854021015; -0.000186818181348; -0.00370140236083
27489.62931891868; -0.000186851502902; -0.00371368850431
27491.43021559957; -0.000187103210584; -0.00372343800847
27493.23123026054; -0.000186878639214; -0.00373535970458
27495.03236290927; -0.000187030715161; -0.0037459153749
27496.83361355361; -0.000186363127677; -0.00375655692683
27498.63498220122; -0.000186426549586; -0.0037670492547
27500.43646885984; -0.000186480738516; -0.00377758698184
27502.23807353719; -0.000185980193732; -0.003788314036
27504.03979624101; -0.000186272235914; -0.00379869848017
27505.84163697904; -0.000186340477815; -0.00380946932541
27507.643595759; -0.000186171452317; -0.0038199412033
27509.44567258862; -0.000186659909081; -0.00383019959721
27511.24786747565; -0.000186357983758; -0.00384144275206
27513.05018042775; -0.000186210692725; -0.0038520709695
27514.85261145278; -0.000186039401118; -0.00386191103249
27516.65516055842; -0.00018553330764; -0.00387262090832
27518.45782775239; -0.000185430913328; -0.00388274182187
27520.26061304244; -0.000186261187218; -0.00389273138909
