% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 17:30:52
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23763.45078113614; 0.0562657364906
23765.9597563212; 0.0569384165825
23768.46873150625; 0.0576221320655
23770.97770669131; 0.0583249212321
23773.48668187637; 0.0590402155739
23775.99565706143; 0.0597729209566
23778.50463224649; 0.0605179378075
23781.01360743155; 0.0612810302741
23783.5225826166; 0.0620592026879
23786.03155780166; 0.0628517900514
23788.54053298672; 0.0636623214139
23791.04950817178; 0.0644890626889
23793.55848335684; 0.0653352138297
23796.06745854189; 0.0661942117938
23798.57643372695; 0.0670685230884
23801.08540891201; 0.0679564492767
23803.59438409707; 0.0688594285614
23806.10335928213; 0.0697778442879
23808.61233446718; 0.0707055110774
23811.12130965224; 0.0716483095761
23813.6302848373; 0.0726032114599
23816.13926002236; 0.0735665422791
23818.64823520742; 0.0745390297248
23821.15721039247; 0.0755211141647
23823.66618557753; 0.0765141276659
23826.17516076259; 0.0775112716084
23828.68413594765; 0.0785040634788
23831.19311113271; 0.0795074103473
23833.70208631776; 0.0804920304503
23836.21106150282; 0.0814628409171
23838.72003668788; 0.0824202935815
23841.22901187294; 0.0833633148005
23843.737987058; 0.0842841495645
23846.24696224305; 0.0851747365751
23848.75593742811; 0.0860412566142
23851.26491261317; 0.0868723798409
23853.77388779823; 0.0876594745943
23856.28286298329; 0.0884009585857
23858.79183816834; 0.0890938485938
23861.3008133534; 0.0897275041218
23863.80978853846; 0.0902985427568
23866.31876372352; 0.0907987525558
23868.82773890858; 0.091226886211
23871.33671409364; 0.0915769595333
23873.84568927869; 0.0918444711803
23876.35466446375; 0.0920248437269
23878.86363964881; 0.0921196837666
23881.37261483387; 0.0921131325021
23883.88159001893; 0.0920171111112
23886.39056520398; 0.0918269789743
23888.89954038904; 0.0915391224982
23891.4085155741; 0.0911545763545
23893.91749075916; 0.0906819922666
23896.42646594422; 0.0901125399041
23898.93544112927; 0.0894553122997
23901.44441631433; 0.0887198859691
23903.95339149939; 0.0879003089591
23906.46236668445; 0.0870117254583
23908.97134186951; 0.0860557505333
23911.48031705456; 0.0850359421645
23913.98929223962; 0.0839636370887
23916.49826742468; 0.082841096326
23919.00724260974; 0.0816775019643
23921.5162177948; 0.0804779675938
23924.02519297985; 0.0792475594783
23926.53416816491; 0.0779911991517
23929.04314334997; 0.0767161179951
23931.55211853503; 0.0754252865688
23934.06109372009; 0.0741276861835
23936.57006890514; 0.072825550362
23939.0790440902; 0.071523226572
23941.58801927526; 0.070221527205
23944.09699446032; 0.0689273408885
23946.60596964538; 0.0676372258647
23949.11494483043; 0.0663619339623
23951.62392001549; 0.065098452015
23954.13289520055; 0.0638488532701
23956.64187038561; 0.0626211093635
23959.15084557067; 0.0614106571446
23961.65982075573; 0.0602214517956
23964.16879594078; 0.0590525500424
23966.67777112584; 0.0579047345101
23969.1867463109; 0.0567783416969
23971.69572149596; 0.0556713763445
23974.20469668102; 0.0545886353014
23976.71367186607; 0.0535289112087
23979.22264705113; 0.0524926692541
23981.73162223619; 0.0514784562389
23984.24059742125; 0.050490212687
23986.74957260631; 0.0495234271888
23989.25854779136; 0.0485820191493
23991.76752297642; 0.047656961044
23994.27649816148; 0.0467574213829
23996.78547334654; 0.0458780579626
23999.2944485316; 0.0450174396605
24001.80342371665; 0.0441773355538
24004.31239890171; 0.0433596057099
24006.82137408677; 0.0425604572421
24009.33034927183; 0.0417816135787
24011.83932445689; 0.0410222368287
24014.34829964194; 0.040280904817
24016.857274827; 0.039556491801
24019.36625001206; 0.0388525929215
24021.87522519712; 0.0381654842148
24024.38420038218; 0.0374916834073
24026.89317556723; 0.036836610858
24029.40215075229; 0.0361950311755
24031.91112593735; 0.0355680070174
24034.42010112241; 0.03495452084
24036.92907630747; 0.0343565011799
24039.43805149253; 0.0337719332069
24041.94702667758; 0.0332004835547
