% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/16 15:28:59
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
21964.98249124562; -0.0702395984942; -0.00170489372948
21968.98449224612; -0.070241310745; -0.00170401618968
21972.98649324662; -0.07024073848; -0.0017037327627
21976.98849424713; -0.0702408850384; -0.00170276900475
21980.99049524762; -0.0702410988727; -0.00170207685468
21984.99249624812; -0.0702412230184; -0.00170134992227
21988.99449724862; -0.0702445321874; -0.00170225362052
21992.99649824913; -0.0702425253331; -0.00170030506938
21996.99849924962; -0.070241958658; -0.00170058236189
22001.00050025012; -0.0702426768411; -0.00169853834531
22005.00250125063; -0.0702428821043; -0.00169943514693
22009.00450225113; -0.0702419667843; -0.00169867822993
22013.00650325162; -0.07023968531; -0.00169745445741
22017.00850425213; -0.0702401356395; -0.00169863228166
22021.01050525263; -0.0702420827966; -0.00169746202098
22025.01250625313; -0.0702399863526; -0.00169627726809
22029.01450725363; -0.0702398916393; -0.00169653857922
22033.01650825413; -0.0702406106005; -0.00169629842162
22037.01850925463; -0.0702433601176; -0.00169522158659
22041.02051025513; -0.070242101787; -0.00169483596491
22045.02251125563; -0.0702414032018; -0.00169510977868
22049.02451225613; -0.070242146975; -0.00169368464258
22053.02651325663; -0.0702441566327; -0.001692451773
22057.02851425713; -0.0702422727278; -0.00169243780572
22061.03051525763; -0.0702421759522; -0.00169249769604
22065.03251625813; -0.0702421191353; -0.00169101011304
22069.03451725863; -0.0702428916595; -0.00169078256463
22073.03651825913; -0.0702434904007; -0.00168996535416
22077.03851925963; -0.0702414181664; -0.00169041760941
22081.04052026013; -0.0702414920528; -0.00168960855297
22085.04252126063; -0.0702400274587; -0.00168862673884
22089.04452226113; -0.0702450412081; -0.00168791217483
22093.04652326163; -0.0702444779699; -0.0016872456256
22097.04852426213; -0.0702443489959; -0.00168757098418
22101.05052526263; -0.0702435023854; -0.00168706556209
22105.05252626313; -0.0702429871526; -0.00168596298215
22109.05452726363; -0.0702435932598; -0.00168579892772
22113.05652826413; -0.0702449427295; -0.00168470210756
22117.05852926463; -0.0702441480668; -0.00168409483255
22121.06053026513; -0.0702454013129; -0.0016839497424
22125.06253126563; -0.0702441681678; -0.00168297922011
22129.06453226613; -0.0702432991643; -0.00168203178108
22133.06653326663; -0.0702416802744; -0.00168209735502
22137.06853426713; -0.0702423170889; -0.00168031524989
22141.07053526763; -0.0702434899421; -0.00168097773314
22145.07253626813; -0.0702448408187; -0.00168078840889
22149.07453726864; -0.0702456765861; -0.00168073968543
22153.07653826914; -0.0702460760622; -0.00167998297913
22157.07853926963; -0.0702443920092; -0.00167894836862
22161.08054027014; -0.0702438143591; -0.00167855798126
22165.08254127064; -0.0702471151293; -0.00167763422242
22169.08454227114; -0.0702456084214; -0.00167731975891
22173.08654327163; -0.070245540068; -0.0016771507998
22177.08854427214; -0.0702462231586; -0.00167667552692
22181.09054527264; -0.070245662067; -0.00167572530946
22185.09254627314; -0.0702457594334; -0.00167494909343
22189.09454727364; -0.0702455438359; -0.00167531337057
22193.09654827414; -0.0702464827868; -0.00167462995462
22197.09854927464; -0.0702459777483; -0.00167468854616
22201.10055027514; -0.070244351623; -0.00167357791625
22205.10255127564; -0.0702452627818; -0.0016734837269
22209.10455227614; -0.0702465497877; -0.00167332578641
22213.10655327664; -0.0702458478324; -0.00167175577946
22217.10855427714; -0.0702477195905; -0.00167151136758
22221.11055527764; -0.0702469870154; -0.00167159420146
22225.11255627814; -0.0702460023029; -0.0016707029527
22229.11455727864; -0.0702449150977; -0.0016693550797
22233.11655827914; -0.0702463306439; -0.0016695849303
22237.11855927964; -0.070248231618; -0.00166862153096
22241.12056028014; -0.0702461746903; -0.0016678459467
22245.12256128064; -0.0702479593307; -0.00166704050363
22249.12456228114; -0.0702468174929; -0.00166770164648
22253.12656328164; -0.0702488772734; -0.00166628473681
22257.12856428214; -0.0702497539934; -0.00166653857983
22261.13056528264; -0.0702462714082; -0.00166607635352
22265.13256628314; -0.0702489640767; -0.0016651493467
22269.13456728364; -0.0702476790765; -0.00166430210118
22273.13656828414; -0.0702473413204; -0.00166353019213
22277.13856928464; -0.0702475197084; -0.0016640669642
22281.14057028514; -0.0702480814156; -0.00166340821315
22285.14257128564; -0.0702486045274; -0.00166171151439
22289.14457228614; -0.0702474019201; -0.00166183512286
22293.14657328664; -0.0702503656368; -0.00166177280166
22297.14857428714; -0.0702497756497; -0.00166035745662
22301.15057528764; -0.0702475494575; -0.00166065251561
22305.15257628814; -0.0702506449867; -0.0016594500367
22309.15457728865; -0.0702491620974; -0.00165980034441
22313.15657828914; -0.0702490072301; -0.00165936175105
22317.15857928964; -0.0702495332635; -0.00165838257857
22321.16058029015; -0.0702510608409; -0.0016581416962
22325.16258129065; -0.0702523891133; -0.00165755978725
22329.16458229115; -0.0702501565828; -0.00165647402901
22333.16658329165; -0.0702501268922; -0.00165590088672
22337.16858429215; -0.0702479429598; -0.00165559105267
22341.17058529265; -0.07024839332; -0.00165655012002
22345.17258629315; -0.0702473057378; -0.00165592730195
22349.17458729365; -0.0702512250111; -0.00165560575372
22353.17658829415; -0.070251727281; -0.00165327225592
22357.17858929465; -0.0702508269298; -0.00165370896764
22361.18059029515; -0.0702487104296; -0.0016531556531
22365.18259129565; -0.0702482708876; -0.00165218350195
22369.18459229615; -0.0702493462459; -0.00165178396284
22373.18659329665; -0.0702496533783; -0.00165074869902
22377.18859429715; -0.070250139432; -0.00165028190995
22381.19059529765; -0.0702510486364; -0.00164991065709
22385.19259629815; -0.070250676774; -0.00164908120906
22389.19459729865; -0.0702520260591; -0.00164915271601
22393.19659829915; -0.0702524817133; -0.00164925077987
22397.19859929965; -0.0702488747325; -0.00164832767665
22401.20060030015; -0.0702514346248; -0.0016471731505
22405.20260130065; -0.07025223022; -0.00164673586278
22409.20460230115; -0.0702522586517; -0.00164547964864
22413.20660330165; -0.0702539641217; -0.00164532003304
22417.20860430215; -0.07025386996; -0.00164571783543
22421.21060530265; -0.0702516672872; -0.00164500091732
22425.21260630315; -0.0702523730096; -0.00164401598191
22429.21460730365; -0.070252975698; -0.0016442703387
22433.21660830415; -0.0702522689508; -0.001643893515
22437.21860930465; -0.0702532953281; -0.001643071644
22441.22061030515; -0.0702506244169; -0.00164266595227
22445.22261130565; -0.0702508989271; -0.00164148985796
22449.22461230615; -0.0702528017083; -0.00164174030693
22453.22661330666; -0.0702515701441; -0.00164072758251
22457.22861430715; -0.070249879467; -0.00164067765164
22461.23061530765; -0.0702518762451; -0.00163886811657
22465.23261630815; -0.0702538470188; -0.00163903204676
22469.23461730866; -0.0702537864576; -0.00163910589244
22473.23661830915; -0.0702526193727; -0.00163919709359
22477.23861930965; -0.0702514300376; -0.00163672735845
22481.24062031016; -0.0702501180304; -0.00163760201998
22485.24262131066; -0.0702509907845; -0.00163639588124
22489.24462231115; -0.0702517464418; -0.00163615128436
22493.24662331166; -0.0702520869179; -0.00163542017335
22497.24862431216; -0.0702535740645; -0.00163443511839
22501.25062531266; -0.0702532008471; -0.00163494181773
22505.25262631316; -0.070253185287; -0.00163426665767
22509.25462731366; -0.0702521194651; -0.00163286639724
22513.25662831416; -0.0702490684084; -0.00163278367975
22517.25862931466; -0.070249563143; -0.00163334298137
22521.26063031516; -0.0702502348537; -0.00163165313525
22525.26263131566; -0.0702498496685; -0.00163127913089
22529.26463231616; -0.0702498878638; -0.00163187850801
22533.26663331666; -0.0702500541385; -0.00162954097277
22537.26863431716; -0.0702516505214; -0.00162931435883
22541.27063531766; -0.0702502732645; -0.00162931355767
22545.27263631816; -0.0702504360902; -0.001629530505
22549.27463731866; -0.0702494615993; -0.00162934042767
22553.27663831916; -0.070248798637; -0.00162777392454
22557.27863931966; -0.0702513871512; -0.00162758512084
22561.28064032016; -0.0702489851477; -0.00162774603545
22565.28264132066; -0.0702518427549; -0.00162719560934
22569.28464232116; -0.0702528339599; -0.00162623640783
22573.28664332166; -0.0702529415048; -0.0016266368918
22577.28864432216; -0.0702540215456; -0.00162634209088
22581.29064532266; -0.0702526279364; -0.00162521109561
22585.29264632316; -0.0702517092381; -0.00162423663635
22589.29464732366; -0.0702519878292; -0.00162351612964
22593.29664832416; -0.0702521012932; -0.00162240913456
22597.29864932466; -0.0702527694807; -0.00162236961323
22601.30065032516; -0.0702530344242; -0.00162240305709
22605.30265132566; -0.0702545209252; -0.00162239751716
22609.30465232616; -0.0702539183182; -0.00162118380555
22613.30665332666; -0.0702520168535; -0.00162173009984
22617.30865432716; -0.0702513636549; -0.00162101462728
22621.31065532766; -0.0702513879345; -0.00161988601212
22625.31265632817; -0.0702510757881; -0.00161931006664
22629.31465732866; -0.0702527914637; -0.00161930045489
22633.31665832916; -0.0702516066366; -0.00161886172614
22637.31865932966; -0.0702536699985; -0.00161785176791
22641.32066033017; -0.0702553143251; -0.0016178582527
22645.32266133067; -0.070255029289; -0.0016166610724
22649.32466233116; -0.070257943343; -0.00161827450197
22653.32666333167; -0.0702548570664; -0.00161575312163
22657.32866433217; -0.0702547799459; -0.00161534581764
22661.33066533267; -0.070255042404; -0.00161481753061
22665.33266633317; -0.0702559901976; -0.00161554918763
22669.33466733367; -0.0702574650354; -0.00161471776149
22673.33666833417; -0.0702581427167; -0.00161446304969
22677.33866933467; -0.070258010774; -0.00161220237916
22681.34067033517; -0.0702591152153; -0.0016118031126
22685.34267133567; -0.0702579279201; -0.00161157563503
22689.34467233617; -0.0702587358127; -0.00161063785307
22693.34667333667; -0.0702560446659; -0.00161099828823
22697.34867433717; -0.0702571275018; -0.00160994092516
22701.35067533767; -0.0702586111953; -0.00160892822843
22705.35267633817; -0.070257467718; -0.00160979706195
22709.35467733867; -0.070257175616; -0.00160917927979
22713.35667833917; -0.0702587972953; -0.00160833447046
22717.35867933967; -0.0702575899388; -0.00160768212212
22721.36068034017; -0.0702576044286; -0.00160711128602
22725.36268134067; -0.0702575451487; -0.0016062186517
22729.36468234117; -0.070258014165; -0.00160612103369
22733.36668334167; -0.0702581619211; -0.00160585548296
22737.36868434217; -0.0702580010742; -0.00160522864129
22741.37068534267; -0.0702589093236; -0.00160398253383
22745.37268634317; -0.0702593613322; -0.00160453206986
22749.37468734367; -0.0702597896463; -0.00160346334525
22753.37668834417; -0.0702585934558; -0.00160323536706
22757.37868934467; -0.0702595234232; -0.00160253964586
22761.38069034517; -0.0702597793435; -0.00160322870912
22765.38269134567; -0.0702591191726; -0.00160200199678
22769.38469234618; -0.0702620617713; -0.00160266716592
22773.38669334667; -0.070260732167; -0.00160157799871
22777.38869434717; -0.0702599384163; -0.00159976017068
22781.39069534767; -0.0702623058556; -0.00160025696664
22785.39269634818; -0.070260026197; -0.00160022184729
22789.39469734867; -0.0702597932807; -0.00159946856611
22793.39669834917; -0.0702611270286; -0.00159800132018
22797.39869934968; -0.0702590410055; -0.00159688317201
22801.40070035018; -0.0702587031524; -0.00159788452774
22805.40270135067; -0.0702598028574; -0.0015965934661
22809.40470235117; -0.0702601797232; -0.00159659913895
22813.40670335168; -0.0702590661386; -0.0015957014124
22817.40870435218; -0.070260043563; -0.00159443705591
22821.41070535267; -0.070260381249; -0.00159557018752
22825.41270635318; -0.0702596395926; -0.00159407879647
22829.41470735368; -0.0702586909316; -0.00159322664196
22833.41670835418; -0.0702606993323; -0.00159436325623
22837.41870935468; -0.0702597546693; -0.0015929996454
22841.42071035518; -0.0702602150846; -0.00159248688767
22845.42271135568; -0.070261558919; -0.00159187105378
22849.42471235618; -0.0702605211187; -0.00159040904361
22853.42671335668; -0.0702610971724; -0.00159007995166
22857.42871435718; -0.0702609159373; -0.00159039068758
22861.43071535768; -0.0702618810951; -0.00158941745064
22865.43271635818; -0.0702594330772; -0.00158959072989
22869.43471735868; -0.0702612571813; -0.00158828462288
22873.43671835918; -0.0702616737072; -0.00158884969405
22877.43871935968; -0.0702602753478; -0.00158676123014
22881.44072036018; -0.0702611470004; -0.00158762683592
22885.44272136068; -0.070259683175; -0.00158680262042
22889.44472236118; -0.0702607099953; -0.00158660559629
22893.44672336168; -0.0702614344094; -0.00158628616326
22897.44872436218; -0.0702614026567; -0.0015850371066
22901.45072536268; -0.0702604844989; -0.0015849514623
22905.45272636318; -0.070259968863; -0.00158502510966
22909.45472736368; -0.0702576353254; -0.00158306346911
22913.45672836418; -0.0702591877952; -0.00158343841748
22917.45872936468; -0.0702604999992; -0.00158269908681
22921.46073036518; -0.0702579557041; -0.00158241616953
22925.46273136568; -0.0702599824008; -0.00158250340278
22929.46473236618; -0.0702594698012; -0.00158108369537
22933.46673336668; -0.0702612579233; -0.00158077213883
22937.46873436718; -0.0702626028306; -0.00158034825453
22941.47073536769; -0.0702614971462; -0.00157959081038
22945.47273636818; -0.0702614108678; -0.0015800726272
22949.47473736868; -0.0702636392809; -0.00157834274266
22953.47673836918; -0.0702627022934; -0.00157851593852
22957.47873936969; -0.070261763695; -0.00157855091633
22961.48074037019; -0.0702618687048; -0.0015773644248
22965.48274137068; -0.0702608152125; -0.00157731682904
22969.48474237119; -0.0702618564705; -0.00157601517179
22973.48674337169; -0.0702608308878; -0.00157626586091
22977.48874437219; -0.0702619044481; -0.0015761761824
22981.49074537268; -0.0702615354094; -0.00157515981515
22985.49274637319; -0.0702635147067; -0.00157458615632
22989.49474737369; -0.0702641693678; -0.00157297837107
22993.49674837419; -0.0702622940606; -0.00157255710242
22997.49874937469; -0.0702619503132; -0.00157329484568
23001.50075037519; -0.0702616790443; -0.00157185338003
23005.50275137569; -0.070262295377; -0.00157137726598
23009.50475237619; -0.0702639681253; -0.00157051157589
23013.50675337669; -0.0702634087934; -0.00157085324217
23017.50875437719; -0.0702630578812; -0.00157036421563
23021.51075537769; -0.0702631313767; -0.00157022536818
23025.51275637819; -0.0702664168561; -0.00156892856615
23029.51475737869; -0.0702683109746; -0.00156864208266
23033.51675837919; -0.070264760945; -0.00156957396024
23037.51875937969; -0.0702641594233; -0.00156857952623
23041.52076038019; -0.0702657410686; -0.00156807524462
23045.52276138069; -0.0702650760121; -0.00156740322492
23049.52476238119; -0.0702651588409; -0.00156647343745
23053.52676338169; -0.0702644030544; -0.00156628460998
23057.52876438219; -0.0702663770661; -0.00156580450356
23061.53076538269; -0.070263865488; -0.00156530770399
23065.53276638319; -0.0702647514134; -0.00156458651712
23069.53476738369; -0.070263380002; -0.00156271912315
23073.53676838419; -0.0702632829482; -0.00156304049144
23077.53876938469; -0.0702642108619; -0.0015628060777
23081.54077038519; -0.070266282743; -0.00156199047287
23085.54277138569; -0.0702644942942; -0.00156130932381
23089.54477238619; -0.07026686083; -0.00156171228419
23093.54677338669; -0.0702653452305; -0.00155971925288
23097.54877438719; -0.0702658649437; -0.00156122689986
23101.5507753877; -0.0702644668664; -0.00156041152064
23105.55277638819; -0.0702645176076; -0.00155952040911
23109.55477738869; -0.0702644706062; -0.00155816776074
23113.5567783892; -0.070263136048; -0.00155893671906
23117.5587793897; -0.0702629650077; -0.0015578132992
23121.56078039019; -0.0702636186915; -0.00155811932551
23125.56278139069; -0.0702644575168; -0.00155685075626
23129.5647823912; -0.070263435996; -0.00155580979028
23133.5667833917; -0.0702653641328; -0.0015560728002
23137.5687843922; -0.0702665103283; -0.00155530511405
23141.5707853927; -0.0702663241133; -0.00155484061748
23145.5727863932; -0.0702637808912; -0.00155472145923
23149.5747873937; -0.0702640728498; -0.00155517386148
23153.5767883942; -0.0702641069771; -0.00155270503282
23157.5787893947; -0.0702619946023; -0.00155433362252
23161.5807903952; -0.0702642142347; -0.00155272270122
23165.5827913957; -0.0702639744553; -0.00155230548017
23169.5847923962; -0.0702651683796; -0.00155305759625
23173.5867933967; -0.0702635339064; -0.00155169302186
23177.5887943972; -0.0702644419209; -0.00155109276611
23181.5907953977; -0.0702626077143; -0.00155069534581
23185.5927963982; -0.0702624346887; -0.00154958614231
23189.5947973987; -0.0702628172571; -0.00154947119935
23193.5967983992; -0.070262469807; -0.00154977303768
23197.5987993997; -0.0702649730607; -0.00154836663623
23201.6008004002; -0.0702652661221; -0.00154835670693
23205.6028014007; -0.0702643115272; -0.00154742743047
23209.6048024012; -0.0702671941874; -0.00154653956722
23213.6068034017; -0.0702696165981; -0.00154737609273
23217.6088044022; -0.070268295042; -0.00154666796982
23221.6108054027; -0.0702641218745; -0.0015456646143
23225.6128064032; -0.0702674613183; -0.00154464764066
23229.6148074037; -0.0702687703868; -0.00154460181431
23233.6168084042; -0.0702696121189; -0.00154347254683
23237.6188094047; -0.0702672659652; -0.00154358230625
23241.6208104052; -0.0702675152241; -0.00154328681633
23245.6228114057; -0.0702652429974; -0.00154313487946
23249.6248124062; -0.070265565441; -0.00154228975305
23253.6268134067; -0.070266360955; -0.00154198911459
23257.6288144072; -0.0702656722486; -0.00154094051811
23261.63081540771; -0.0702661943065; -0.00154008040856
23265.6328164082; -0.0702655663279; -0.00153991372933
23269.6348174087; -0.0702696503033; -0.00153997890019
23273.63681840921; -0.0702666448875; -0.00153953341788
23277.63881940971; -0.0702667131378; -0.00153871158558
23281.6408204102; -0.0702698501879; -0.00153706885067
23285.64282141071; -0.0702701503299; -0.00153743861581
23289.64482241121; -0.0702680680966; -0.0015369621016
23293.64682341171; -0.0702675837754; -0.00153606419259
23297.64882441221; -0.0702683445618; -0.00153612919067
23301.65082541271; -0.0702673524367; -0.00153664152178
23305.65282641321; -0.070267315313; -0.00153513195278
23309.65482741371; -0.070267443982; -0.00153402608879
23313.65682841421; -0.0702694259354; -0.00153442922871
23317.65882941471; -0.0702692107681; -0.0015330115718
23321.66083041521; -0.0702706566154; -0.00153339783463
23325.66283141571; -0.0702696357765; -0.00153291299708
23329.66483241621; -0.070269121094; -0.00153328240621
23333.66683341671; -0.0702678034877; -0.00153282480381
23337.66883441721; -0.0702687318105; -0.00153191173358
23341.67083541771; -0.07026778248; -0.00153142170449
23345.67283641821; -0.07026767827; -0.00153085582777
23349.67483741871; -0.0702692608951; -0.00153056088055
23353.67683841921; -0.0702685374891; -0.00152994559743
23357.67883941971; -0.0702679380361; -0.00152909700943
23361.68084042021; -0.0702697039682; -0.00152911277042
23365.68284142071; -0.0702696620943; -0.00152882492607
23369.68484242121; -0.0702707108543; -0.0015264175839
23373.68684342171; -0.0702695673571; -0.00152665753942
23377.68884442221; -0.0702697907922; -0.00152719520019
23381.69084542271; -0.0702713227297; -0.0015268385747
23385.69284642321; -0.0702709542758; -0.00152710606646
23389.69484742371; -0.0702686072844; -0.00152544225109
23393.69684842421; -0.0702710431364; -0.00152420168271
23397.69884942471; -0.0702675446521; -0.00152452380063
23401.70085042521; -0.0702719160731; -0.00152512325991
23405.70285142571; -0.0702711334418; -0.00152255880934
23409.70485242621; -0.0702724004674; -0.00152361053278
23413.70685342671; -0.0702694217999; -0.00152256379025
23417.70885442721; -0.0702710567233; -0.00152253523946
23421.71085542771; -0.0702704913767; -0.00152192646336
23425.71285642821; -0.0702692740407; -0.00151945896887
23429.71485742871; -0.0702710927126; -0.00152086518401
23433.71685842922; -0.0702692322064; -0.00152042480839
23437.71885942971; -0.0702711394675; -0.00152075445934
23441.72086043021; -0.0702713474511; -0.00151972202764
23445.72286143072; -0.07026853716; -0.00151832746266
23449.72486243122; -0.0702716718826; -0.00151797083794
23453.72686343172; -0.0702706503963; -0.00151828866011
23457.72886443222; -0.0702724356857; -0.00151745037726
23461.73086543272; -0.0702715248593; -0.00151713912342
23465.73286643322; -0.0702720737817; -0.0015155714802
23469.73486743372; -0.0702747131642; -0.00151528143043
23473.73686843422; -0.0702749100833; -0.00151634608283
23477.73886943472; -0.0702726416319; -0.00151458420775
23481.74087043522; -0.0702737994578; -0.00151430810003
23485.74287143572; -0.0702744099092; -0.00151313411552
23489.74487243622; -0.0702755113718; -0.00151342553523
23493.74687343672; -0.0702721126729; -0.00151324422964
23497.74887443722; -0.0702756052861; -0.00151236524051
23501.75087543772; -0.070273813949; -0.00151147105125
23505.75287643822; -0.0702724571516; -0.00151130223044
23509.75487743872; -0.070273053343; -0.00151039078916
23513.75687843922; -0.0702737479255; -0.00151023307367
23517.75887943972; -0.070272972926; -0.00150911309802
23521.76088044022; -0.0702744864584; -0.00150828007316
23525.76288144072; -0.0702758588148; -0.00150900995254
23529.76488244122; -0.0702757894137; -0.00150767420233
23533.76688344172; -0.0702738690492; -0.0015081244844
23537.76888444222; -0.0702742789772; -0.00150825776892
23541.77088544272; -0.0702758864291; -0.0015077760581
23545.77288644322; -0.0702755575602; -0.00150649862796
23549.77488744372; -0.0702746361491; -0.001505733553
23553.77688844422; -0.070273768618; -0.00150544671843
23557.77888944472; -0.0702749204995; -0.0015049717414
23561.78089044522; -0.0702748864016; -0.0015041464852
23565.78289144572; -0.0702772315703; -0.00150358437307
23569.78489244622; -0.0702764333524; -0.00150324807433
23573.78689344672; -0.0702755358987; -0.0015035076209
23577.78889444723; -0.0702745832215; -0.00150321394077
23581.79089544772; -0.0702722660396; -0.00150229496276
23585.79289644822; -0.0702738921055; -0.00150166379126
23589.79489744872; -0.0702766049532; -0.00150115776301
23593.79689844923; -0.0702722782584; -0.00150058988688
23597.79889944972; -0.0702741077712; -0.00150031927685
23601.80090045022; -0.0702736729313; -0.00149946007447
23605.80290145073; -0.0702735096502; -0.00149879406032
23609.80490245123; -0.0702747081161; -0.00149927173347
23613.80690345172; -0.0702765140987; -0.00149811442389
23617.80890445223; -0.0702744197029; -0.0014984623208
23621.81090545273; -0.0702764606882; -0.00149681754878
23625.81290645323; -0.0702768310767; -0.00149674087961
23629.81490745373; -0.0702748874261; -0.00149683033797
23633.81690845423; -0.0702746153148; -0.0014966046622
23637.81890945473; -0.0702766812991; -0.00149525403308
23641.82091045523; -0.0702775004041; -0.00149421323326
23645.82291145573; -0.070279004129; -0.00149454615741
23649.82491245623; -0.0702789535611; -0.00149440303236
23653.82691345673; -0.0702762775232; -0.00149320715685
23657.82891445723; -0.0702771605632; -0.00149272488248
23661.83091545773; -0.0702767359833; -0.0014930854678
23665.83291645823; -0.0702764606594; -0.00149138882866
23669.83491745873; -0.0702766618462; -0.00149122653064
23673.83691845923; -0.0702756236228; -0.0014908959956
23677.83891945973; -0.0702763524691; -0.00149042968423
23681.84092046023; -0.0702764140154; -0.00148930245301
23685.84292146073; -0.0702762351743; -0.00148930387064
23689.84492246123; -0.0702762890014; -0.0014885548573
23693.84692346173; -0.0702759194685; -0.00148880561628
23697.84892446223; -0.0702751265084; -0.00148773975601
23701.85092546273; -0.0702767933208; -0.00148859177391
23705.85292646323; -0.0702747877448; -0.00148666734435
23709.85492746373; -0.0702754705844; -0.0014876052817
23713.85692846423; -0.0702780647041; -0.0014860731863
23717.85892946473; -0.0702782302198; -0.00148651059995
23721.86093046523; -0.0702761810544; -0.00148578475909
23725.86293146573; -0.0702754914179; -0.00148410268147
23729.86493246623; -0.0702753468015; -0.00148431354956
23733.86693346674; -0.0702749090535; -0.00148337589991
23737.86893446723; -0.0702744444632; -0.00148361391431
23741.87093546773; -0.0702791039081; -0.00148297172943
23745.87293646823; -0.0702777418399; -0.00148183813612
23749.87493746874; -0.0702760423897; -0.00148191171601
23753.87693846924; -0.0702743874364; -0.00148115291007
23757.87893946973; -0.0702771871177; -0.00147699612231
23761.88094047024; -0.0702778868472; -0.00147989212802
23765.88294147074; -0.0702789060122; -0.00147811803461
23769.88494247124; -0.0702785205212; -0.00147925167169
23773.88694347173; -0.070277183594; -0.0014771382795
23777.88894447224; -0.0702774697136; -0.00147656550961
23781.89094547274; -0.0702764080043; -0.0014765235457
23785.89294647324; -0.0702735798813; -0.00147719663488
23789.89494747374; -0.070275377836; -0.00147625902137
23793.89694847424; -0.0702760481712; -0.00147708831856
23797.89894947474; -0.0702763192844; -0.00147588055111
23801.90095047524; -0.0702762894708; -0.00147520388026
23805.90295147574; -0.0702747483006; -0.00147558238345
23809.90495247624; -0.0702752110115; -0.00147484294471
23813.90695347674; -0.0702754731789; -0.00147522641328
23817.90895447724; -0.070276848168; -0.00147444275082
23821.91095547774; -0.070277999493; -0.0014735140756
23825.91295647824; -0.0702780534454; -0.00147365318875
23829.91495747874; -0.0702775788648; -0.00147190300299
23833.91695847924; -0.0702763770722; -0.00147145020989
23837.91895947974; -0.0702780987722; -0.00147224505712
23841.92096048024; -0.0702786944697; -0.00147097713189
23845.92296148074; -0.0702784542433; -0.00147082911738
23849.92496248124; -0.0702781915051; -0.00146829210859
23853.92696348174; -0.0702776387968; -0.00146974723158
23857.92896448224; -0.0702778873149; -0.00146858564702
23861.93096548274; -0.0702772875041; -0.00146817433106
23865.93296648324; -0.0702746180259; -0.00146749341523
23869.93496748374; -0.0702768595482; -0.00146684352477
23873.93696848424; -0.0702757641188; -0.0014668225427
23877.93896948474; -0.0702778973212; -0.0014659796097
23881.94097048524; -0.0702765561587; -0.00146675525535
23885.94297148574; -0.0702774807627; -0.0014658464348
23889.94497248624; -0.0702788904008; -0.00146566636183
23893.94697348675; -0.0702757125483; -0.00146539300715
23897.94897448724; -0.0702763212454; -0.00146386680045
23901.95097548774; -0.0702787017391; -0.00146338518863
23905.95297648825; -0.0702785170906; -0.00146292634013
23909.95497748875; -0.0702792895331; -0.00145800752492
23913.95697848924; -0.0702772886547; -0.00146093533731
23917.95897948974; -0.0702787142392; -0.00146126201099
23921.96098049025; -0.0702758594252; -0.00146028380852
23925.96298149075; -0.070275272343; -0.00146062885354
23929.96498249124; -0.0702793757849; -0.00146060578452
23933.96698349175; -0.0702789079935; -0.00145917915855
23937.96898449225; -0.0702787409529; -0.00145911675181
23941.97098549275; -0.0702786359189; -0.00145978027616
23945.97298649325; -0.0702791395904; -0.00145824148927
23949.97498749375; -0.0702801990014; -0.00145857673023
23953.97698849425; -0.0702796255814; -0.00145866330116
23957.97898949475; -0.0702813330921; -0.00145663182515
23961.98099049525; -0.0702811655011; -0.00145625821456
23965.98299149575; -0.0702826071696; -0.00145616981061
23969.98499249625; -0.0702817269167; -0.00145521378899
23973.98699349675; -0.0702820453466; -0.00145575007167
23977.98899449725; -0.07028376959; -0.0014558983011
23981.99099549775; -0.0702839383106; -0.00145455860669
23985.99299649825; -0.0702811987467; -0.00145432557681
23989.99499749875; -0.0702806562049; -0.00145445160839
23993.99699849925; -0.0702802780362; -0.00145302724322
23997.99899949975; -0.0702799891977; -0.00145213957335
24002.00100050025; -0.0702792806691; -0.00145196034809
24006.00300150075; -0.0702794944238; -0.00145158695767
24010.00500250125; -0.0702801787786; -0.00145026599644
24014.00700350175; -0.0702786643051; -0.00145062978189
24018.00900450225; -0.0702783539787; -0.00145059846851
24022.01100550275; -0.0702772102839; -0.00144906218282
24026.01300650325; -0.0702790588741; -0.00144928135073
24030.01500750375; -0.0702817477822; -0.00144935241436
24034.01700850425; -0.070281326069; -0.00144856535394
24038.01900950475; -0.0702806625201; -0.00144709792915
24042.02101050525; -0.0702803041641; -0.00144760175598
24046.02301150575; -0.0702815116032; -0.00144701895748
24050.02501250625; -0.0702793015986; -0.00144713552323
24054.02701350675; -0.0702825247011; -0.00144592321187
24058.02901450725; -0.0702831708764; -0.0014447133947
24062.03101550775; -0.0702816614167; -0.00144508819714
24066.03301650826; -0.0702827541313; -0.00144496431983
24070.03501750876; -0.0702828277035; -0.00144427279262
24074.03701850925; -0.0702820230831; -0.00144424025777
24078.03901950976; -0.0702814634007; -0.00144355572912
24082.04102051026; -0.0702843281046; -0.00144281438943
24086.04302151076; -0.0702834802718; -0.00144237223263
24090.04502251125; -0.0702828798257; -0.00144141322744
24094.04702351176; -0.0702806704125; -0.00144135376805
24098.04902451226; -0.0702793359103; -0.00144075609895
24102.05102551276; -0.0702805462889; -0.00144091314528
