% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/30 16:16:31
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23576.54797317687; -0.00106528177978; -0.0132903712284
23581.10611112745; -0.00109317915221; -0.0134005632021
23585.66424907803; -0.00112074657415; -0.0135122299747
23590.22238702861; -0.00114965056368; -0.0136270532009
23594.78052497919; -0.00117904668311; -0.0137450450411
23599.33866292977; -0.00121127211983; -0.0138655516644
23603.89680088035; -0.00124222963086; -0.0139884087925
23608.45493883094; -0.00127679398107; -0.0141153066675
23613.01307678151; -0.00131308918699; -0.014244992489
23617.5712147321; -0.00134804482388; -0.0143770457356
23622.12935268268; -0.00138550977325; -0.0145145246624
23626.68749063326; -0.00142520360369; -0.0146528972556
23631.24562858384; -0.00146681388988; -0.0147964284227
23635.80376653442; -0.0015089100248; -0.0149440596533
23640.361904485; -0.00155444483681; -0.0150956128996
23644.92004243558; -0.0016002418148; -0.0152506925332
23649.47818038616; -0.00165049200211; -0.0154095665428
23654.03631833674; -0.00170037072486; -0.0155737023101
23658.59445628732; -0.00175343489762; -0.0157424666126
23663.1525942379; -0.00180933737872; -0.0159170022361
23667.71073218848; -0.00186781486338; -0.0160959526263
23672.26887013906; -0.00192901278623; -0.0162794278931
23676.82700808964; -0.00199226546582; -0.0164696306538
23681.38514604022; -0.00205938506332; -0.0166648005113
23685.9432839908; -0.00212907460416; -0.0168660880718
23690.50142194138; -0.00220290155717; -0.017073014276
23695.05955989196; -0.00228077069331; -0.0172881671373
23699.61769784254; -0.0023609987663; -0.0175082716288
23704.17583579312; -0.00244778841079; -0.0177378346338
23708.7339737437; -0.00253835820373; -0.0179740090388
23713.29211169429; -0.00263414053562; -0.0182169826338
23717.85024964486; -0.00273479567137; -0.0184695483183
23722.40838759545; -0.00284210587481; -0.0187309507621
23726.96652554602; -0.00295447416407; -0.0190006064944
23731.52466349661; -0.00307309021072; -0.0192801329968
23736.08280144719; -0.00319981029612; -0.0195707664765
23740.64093939777; -0.00333342353231; -0.0198687728986
23745.19907734835; -0.00347701143942; -0.020178120804
23749.75721529893; -0.00362834324935; -0.0205015158735
23754.31535324951; -0.00378882787266; -0.0208358885383
23758.87349120009; -0.00395984968772; -0.0211846489671
23763.43162915067; -0.00414299898376; -0.0215451781367
23767.98976710125; -0.00433850827418; -0.0219195035163
23772.54790505183; -0.0045485776235; -0.0223105111042
