% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 16:03:36
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23972.08771486092; -0.0176381698939; -0.110596849053
23974.19786396621; -0.0181594482798; -0.111274019805
23976.30819881786; -0.0186555691728; -0.111937008461
23978.41871943228; -0.0191830250255; -0.112628997174
23980.52942582585; -0.0197578562281; -0.113335889348
23982.64031801485; -0.020319747808; -0.114056695186
23984.75139601566; -0.0209215710434; -0.114798226787
23986.8626598447; -0.021571868797; -0.115547526155
23988.97410951823; -0.0222134430875; -0.11631241011
23991.08574505265; -0.0229055353033; -0.11710671983
23993.19756646437; -0.023632395603; -0.11791115595
23995.30957376965; -0.0243934664552; -0.118734011452
23997.42176698492; -0.0251722838889; -0.119572162823
23999.53414612658; -0.026043261391; -0.120428604435
24001.6467112109; -0.0269640135596; -0.121315554543
24003.7594622543; -0.0278605054581; -0.122180525349
24005.87239927319; -0.0288363984971; -0.123084937107
24007.98552228386; -0.029907133939; -0.124003279012
24010.09883130271; -0.0309940779525; -0.124945501636
24012.21232634613; -0.0320955661865; -0.125901054598
24014.32600743053; -0.0332772653835; -0.126875456414
24016.4398745722; -0.0345434235002; -0.127861251094
24018.55392778755; -0.0359194310666; -0.128856755642
24020.66816709303; -0.0373638627655; -0.12986437032
24022.78259250491; -0.0388580035572; -0.130881194384
24024.89720403963; -0.0404546399736; -0.131894007879
24027.0120017136; -0.0421619882268; -0.132906738712
24029.12698554314; -0.0438522726137; -0.133956828222
24031.24215554466; -0.0457101880613; -0.134987327271
24033.3575117346; -0.0476443653455; -0.136020221137
24035.47305412927; -0.0497315648129; -0.137031982456
24037.58878274509; -0.051986650553; -0.138021592876
24039.70469759851; -0.0543176739354; -0.138990756557
24041.82079870582; -0.056751685348; -0.139935655545
24043.93708608346; -0.0593878883847; -0.140859398708
24046.05355974789; -0.0622131569251; -0.141692252528
24048.1702197154; -0.0651646347656; -0.142476549905
24050.28706600245; -0.0682783453192; -0.143181606858
24052.40409862547; -0.07155554703; -0.143800955468
24054.52131760078; -0.0750547496233; -0.144293857531
24056.63872294482; -0.0787403670649; -0.144651551089
24058.75631467406; -0.0826012213308; -0.144865291647
24060.8740928048; -0.0866626152831; -0.144883802823
24062.99205735349; -0.0909151794483; -0.144701790131
24065.11020833661; -0.0953606261954; -0.14428310293
24067.22854577045; -0.0999793011083; -0.143586471549
24069.34706967148; -0.10480030021; -0.142571570203
24071.46578005616; -0.109815119058; -0.141191283936
24073.58467694082; -0.1149398581; -0.139430430473
24075.7037603419; -0.120139445109; -0.137228387666
24077.82303027585; -0.125414551473; -0.134567565632
24079.94248675912; -0.130703691549; -0.131395711751
24082.06212980803; -0.135951111565; -0.127683927213
24084.18195943906; -0.141092826268; -0.123425620815
24086.30197566868; -0.146011206255; -0.118577922266
24088.42217851322; -0.150676598174; -0.113173582896
24090.54256798915; -0.154976768628; -0.107202845833
24092.66314411295; -0.158854025867; -0.100675914644
24094.78390690096; -0.162169634043; -0.0936959310753
24096.90485636965; -0.164862419974; -0.0862952324387
24099.0259925355; -0.166889322414; -0.0785671910082
24101.14731541485; -0.168160547394; -0.0706026655305
24103.26882502419; -0.168664035542; -0.0625191679124
24105.39052138; -0.168378462144; -0.0544158085092
24107.51240449862; -0.167353507453; -0.0464425300079
24109.63447439653; -0.165516995997; -0.0386229689783
24111.75673109025; -0.162997325453; -0.0311328362799
24113.87917459609; -0.159861296448; -0.0240637142423
24116.00180493057; -0.156166354688; -0.0174396964024
24118.12462211016; -0.152001592596; -0.0113295609617
24120.24762615123; -0.147465600074; -0.00577699191782
24122.37081707027; -0.1426433961; -0.000791442935705
24124.49419488377; -0.137582340262; 0.0036197549989
24126.6177596081; -0.132391571562; 0.00748029023715
24128.74151125975; -0.127166965349; 0.010789499712
24130.86544985523; -0.121921754774; 0.0135862215307
24132.98957541089; -0.116732463942; 0.0159051049968
24135.11388794325; -0.111621724343; 0.0177903879104
24137.2383874688; -0.106651883755; 0.0192954609658
24139.36307400392; -0.101871074635; 0.0203706675054
24141.4879475651; -0.0970454207532; 0.0212392573195
24143.61300816888; -0.0926870779009; 0.0217126570748
24145.73825583159; -0.0884342603888; 0.0220159510803
24147.86369056978; -0.0843605179588; 0.0220807372995
24149.9893123999; -0.0804675855807; 0.021952055549
24152.11512133846; -0.0767640868847; 0.0216485048383
24154.24111740185; -0.0732650992804; 0.0212238958803
24156.36730060658; -0.0699372166311; 0.0206829539563
24158.49367096918; -0.0668001710673; 0.0200366098108
24160.62022850602; -0.0638141833595; 0.0193054853945
24162.74697323363; -0.060990998013; 0.0185237630289
24164.87390516853; -0.0583223554494; 0.0176823086595
24167.0010243271; -0.0557907858078; 0.0167791314319
24169.12833072588; -0.0534324017783; 0.0158535847858
24171.25582438139; -0.0511828728494; 0.0149063669725
24173.38350531003; -0.049057509364; 0.0139165416523
24175.51137352831; -0.0470589698886; 0.0129320904545
24177.63942905279; -0.0451626555051; 0.0119227764271
24179.76767189984; -0.043367110441; 0.0109205124643
24181.89610208602; -0.0416658465926; 0.00991579320754
24184.02471962784; -0.0400746520564; 0.0089225819604
24186.15352454172; -0.0385365578097; 0.0079153805989
24188.28251684419; -0.0370926223683; 0.00693041708133
24190.4116965518; -0.0357430708729; 0.0059414896613
24192.54106368094; -0.0344538762382; 0.00498370427355
24194.67061824816; -0.0332295130334; 0.00403482491403
24196.80036027002; -0.0320610679593; 0.00308859060515
24198.93028976291; -0.0309657659801; 0.00215652325586
24201.06040674338; -0.0299203308164; 0.00124213157868
24203.19071122798; -0.0289062237049; 0.000351497374114
24205.32120323314; -0.027978557073; -0.000521875089102
24207.45188277539; -0.0270702930878; -0.00138651606505
24209.5827498713; -0.0261962929366; -0.00223372608883
24211.71380453727; -0.0253765975487; -0.00306437775449
24213.84504678988; -0.0246081299082; -0.00386977519065
24215.97647664562; -0.0238508851747; -0.00467170540207
24218.10809412107; -0.0231411241345; -0.0054453460083
24220.23989923264; -0.0224574875558; -0.00621442089845
24222.37189199689; -0.0218087148266; -0.00695503082935
24224.5040724304; -0.0211962268772; -0.00768424826741
24226.63644054958; -0.020595238675; -0.00841289174179
24228.76899637101; -0.020032481778; -0.00911069834641
24230.90173991125; -0.0194768063448; -0.00979433013166
24233.03467118674; -0.0189753491836; -0.0104633437264
24235.16779021404; -0.0185613407475; -0.0111126334988
24237.30109700973; -0.0180947597819; -0.0117491410379
24239.43459159025; -0.0176137863007; -0.0123753667338
24241.56827397217; -0.0171337478689; -0.0130007421429
24243.70214417208; -0.0167541577157; -0.0136021800195
24245.8362022064; -0.0163954977902; -0.0142016112182
24247.97044809171; -0.0160049699846; -0.0147815770497
24250.10488184462; -0.01554588873; -0.0153515861839
24252.23950348155; -0.015178853895; -0.0159134010844
24254.37431301909; -0.0147899245853; -0.0164533112808
24256.50931047383; -0.0144622967533; -0.0169754149073
24258.64449586221; -0.0141454431079; -0.0175057208097
24260.77986920083; -0.0138187274824; -0.018023191317
24262.91543050628; -0.0135024470807; -0.0185024654783
24265.051179795; -0.013215010681; -0.0190005237493
24267.1871170836; -0.0129377859302; -0.0194824445827
24269.32324238867; -0.0126665505527; -0.0199501577216
24271.45955572666; -0.0124210960454; -0.0204114069039
24273.59605711418; -0.0121544022955; -0.0208596637742
24275.73274656782; -0.0119127041564; -0.0212986978572
24277.86962410405; -0.0116769036741; -0.0217418348341
24280.00668973946; -0.0114672076445; -0.0221633462707
24282.14394349066; -0.0112146978258; -0.0225784604617
24284.28138537412; -0.011091252658; -0.022994531567
24286.41901540645; -0.0109162323447; -0.0233934963992
24288.5568336042; -0.0108783047021; -0.0237797723882
24290.69483998399; -0.0107356857023; -0.0241493585149
24292.83303456229; -0.0105934034395; -0.0245222437996
24294.9714173557; -0.0104369370263; -0.0248965766512
24297.10998838085; -0.0102437563776; -0.0252757881921
24299.24874765422; -0.0100634376957; -0.0256300468778
24301.3876951924; -0.00977346027241; -0.0259944289825
24303.52683101204; -0.00974320483805; -0.0263542882908
24305.6661551296; -0.00955290551231; -0.0266933608493
24307.80566756171; -0.00943119630137; -0.0270251069087
24309.945368325; -0.00923318064289; -0.0273499140273
24312.08525743593; -0.00908521971508; -0.0276705980629
24314.22533491116; -0.00892491116175; -0.027984513935
24316.36560076729; -0.00855144267569; -0.0283082127977
24318.50605502081; -0.008498426075; -0.0286130597981
24320.64669768837; -0.008373087523; -0.0289148132765
24322.78752878659; -0.00821766392601; -0.0292076545771
24324.92854833197; -0.00815291002708; -0.0294953834597
24327.06975634113; -0.00789866878412; -0.0297874988085
24329.21115283071; -0.0079249691876; -0.0300680255455
24331.35273781722; -0.0078768703298; -0.0303434185174
24333.49451131729; -0.00776910018254; -0.030632733962
24335.63647334757; -0.00768538862736; -0.0308879632032
24337.77862392455; -0.0075679920124; -0.0311484208951
24339.92096306487; -0.00744015148203; -0.0314034260913
24342.0634907852; -0.00733920620666; -0.0316804514563
24344.20620710202; -0.00723586243695; -0.0319285620198
24346.34911203198; -0.00718586293885; -0.0321744948876
24348.49220559175; -0.00706346648352; -0.0324138384103
24350.63548779782; -0.00696840973256; -0.0326725823087
24352.77895866685; -0.00679921243455; -0.0328946355557
24354.92261821545; -0.00667362610716; -0.0331167787014
24357.06646646027; -0.00654731431368; -0.0333534803597
24359.21050341783; -0.0064985994399; -0.0335810516743
24361.35472910479; -0.00661345397561; -0.0337974567597
24363.49914353781; -0.00662055251027; -0.0340140191431
24365.6437467334; -0.00656431520584; -0.0342312246356
24367.78853870824; -0.0064606853601; -0.0344433865759
24369.93351947898; -0.00624832076907; -0.0346625821772
24372.07868906215; -0.00621950389655; -0.034874998493
24374.22404747441; -0.00616917432672; -0.0350724091673
24376.36959473245; -0.00595298386844; -0.0352747767874
24378.51533085277; -0.00583876525507; -0.035467615919
24380.66125585206; -0.00584821281598; -0.0356671325633
24382.807369747; -0.00575874171954; -0.0358752518941
24384.9536725541; -0.00569303206462; -0.0360587625378
24387.10016429006; -0.00580417312307; -0.036241005165
24389.24684497155; -0.00584321234652; -0.0364212192518
24391.39371461509; -0.00577189916135; -0.0366087268615
24393.54077323738; -0.00577302245367; -0.036782100053
24395.6880208551; -0.00568384959704; -0.0369493183919
24397.83545748479; -0.00551857819349; -0.0371499127421
24399.98308314314; -0.00542353322608; -0.0373353517037
24402.13089784682; -0.00537178924477; -0.0375198983703
24404.27890161239; -0.00537716920497; -0.0376671192962
24406.42709445654; -0.00525678048439; -0.0378357561945
24408.57547639596; -0.00506934840264; -0.0380019980519
24410.72404744719; -0.00502164554204; -0.0381566013746
24412.87280762694; -0.00495889003365; -0.038311724241
24415.02175695189; -0.00492332869201; -0.0384764992498
24417.1708954386; -0.00486427057634; -0.0386354030306
24419.32022310378; -0.0048133324248; -0.0387875801462
24421.46973996407; -0.00477123814783; -0.0389395299593
24423.61944603618; -0.00472733527773; -0.0390878624518
24425.76934133666; -0.00471265493688; -0.0392438235032
24427.91942588222; -0.00476023975609; -0.039391487293
24430.06969968956; -0.00479421836746; -0.0395269235317
24432.22016277525; -0.00469951326407; -0.0396926744979
24434.37081515601; -0.00464950985484; -0.0398273647594
24436.52165684853; -0.00461079998595; -0.0399670563365
24438.67268786939; -0.00473507302261; -0.0401043463247
24440.82390823531; -0.0047267309483; -0.0402341677384
24442.97531796298; -0.00463608636083; -0.0403589562964
24445.126917069; -0.00452960136098; -0.0405161561748
24447.27870557008; -0.00444861627061; -0.0406414784478
24449.43068348293; -0.00450424581934; -0.0407853163973
24451.58285082414; -0.00429896286879; -0.0409064606815
24453.73520761042; -0.00424011334703; -0.0410356118732
24455.88775385851; -0.00421129820038; -0.041160111452
24458.04048958497; -0.00417415536648; -0.0412735024581
24460.19341480654; -0.00414113773187; -0.0414010584744
24462.34652953996; -0.00411834258413; -0.0415331188398
24464.49983380179; -0.00406151575172; -0.0416519777807
24466.65332760878; -0.00403779939747; -0.0417781252357
24468.80701097765; -0.00399627095706; -0.0418868196691
24470.96088392501; -0.00396021754776; -0.0420051456577
24473.11494646757; -0.00393766045865; -0.0421231417592
24475.26919862209; -0.00391103198639; -0.0422355753159
24477.42364040514; -0.00387731558932; -0.0423546433956
24479.57827183349; -0.00385940788895; -0.0424630874394
24481.73309292386; -0.00385205557974; -0.0425859518246
24483.88810369286; -0.00415334534346; -0.0426958409173
24486.04330415722; -0.00434460120728; -0.0428050355895
24488.19869433371; -0.0042881191355; -0.0429069619389
24490.35427423891; -0.00424009377537; -0.0430066014751
24492.51004388958; -0.00418857560152; -0.043112773188
24494.66600330242; -0.00412914741901; -0.0432100751925
24496.82215249418; -0.00409343507774; -0.0433242225704
24498.97849148147; -0.00408080930301; -0.0434303897002
24501.13502028105; -0.00404991179; -0.0435361833191
24503.29173890968; -0.00408709956594; -0.0436331255463
24505.44864738396; -0.00404316618863; -0.0437337215564
24507.60574572066; -0.00397411109172; -0.043836172049
24509.76303393653; -0.00392315558016; -0.0439309592586
24511.9205120482; -0.00385678848252; -0.0440353143695
24514.07818007242; -0.00389963869016; -0.0441218233482
24516.23603802597; -0.00398972033764; -0.0442239327088
24518.39408592547; -0.00395318382365; -0.0443076745066
24520.55232378768; -0.00390694055226; -0.0444072124857
24522.71075162937; -0.00380460915889; -0.0445056037581
24524.86936946717; -0.00383371277521; -0.0445945726569
24527.02817731786; -0.00389080825039; -0.0446852232437
24529.18717519821; -0.0038721166691; -0.0447767123
24531.34636312484; -0.00387377033624; -0.0448619029849
24533.50574111454; -0.00380886798465; -0.0449476520077
24535.66530918408; -0.00376142172819; -0.0450520681803
24537.8250673501; -0.00366129930999; -0.0451601724474
24539.98501562938; -0.00335424350577; -0.0452224244041
24542.14515403871; -0.00331572241982; -0.0452968275422
24544.30548259471; -0.00328982421802; -0.0453743196184
24546.46600131419; -0.00327444828306; -0.0454815148919
24548.62671021393; -0.00325560013952; -0.0455591961758
24550.78760931056; -0.003224199069; -0.0456397656009
24552.94869862089; -0.00321215522414; -0.0457170981218
24555.1099781617; -0.00318489824903; -0.0457941419444
24557.27144794964; -0.00317767111069; -0.0458816589372
24559.43310800151; -0.00316731323097; -0.04595976922
24561.59495833405; -0.00314279305537; -0.0460370535363
24563.75699896407; -0.00315784920583; -0.0461096127711
24565.91922990821; -0.00314886142073; -0.0461976868425
24568.08165118328; -0.00314479019204; -0.0462754390178
24570.24426280609; -0.00312616430216; -0.0463381903129
24572.40706479327; -0.00312327648926; -0.046424675006
24574.57005716166; -0.00310608624224; -0.0464968610024
24576.73323992804; -0.00310130917122; -0.0465701480226
24578.89661310909; -0.00308611216574; -0.0466473141038
24581.06017672161; -0.00306281252538; -0.0467197446017
24583.22393078241; -0.00302908047063; -0.0467849195498
24585.38787530817; -0.00298599729019; -0.046857012685
24587.55201031569; -0.00299022280639; -0.0469331372637
24589.7163358218; -0.00298578263465; -0.0470051615599
24591.88085184316; -0.0029657608947; -0.0470831226944
24594.04555839659; -0.0030047911601; -0.047144656535
24596.21045549891; -0.00304408757177; -0.0472243453203
24598.3755431668; -0.00323041030479; -0.0472966737164
24600.54082141709; -0.00332331157565; -0.0473624878793
24602.70629026659; -0.00332508150515; -0.0474228589578
24604.87194973198; -0.00334685488258; -0.0474895784086
24607.0377998301; -0.00327990235031; -0.0475572150616
24609.20384057777; -0.00334138227759; -0.0476173393484
24611.37007199168; -0.00330096498233; -0.0476851456397
24613.53649408866; -0.00325881770483; -0.0477436030974
24615.70310688555; -0.00328087103996; -0.0478280804765
24617.86991039902; -0.00330041056031; -0.0478782938104
24620.03690464593; -0.00293272107216; -0.0479536040113
24622.2040896431; -0.00289397154671; -0.0480122149491
24624.37146540724; -0.00292982501492; -0.0480714083455
24626.53903195517; -0.00292805327932; -0.0481426634956
24628.70678930375; -0.00290137699091; -0.048194330808
24630.87473746968; -0.00291772269161; -0.0482611378816
24633.04287646978; -0.00287348502741; -0.0483212387673
24635.21120632088; -0.00285076947218; -0.0483965837691
24637.37972703981; -0.00279492675602; -0.0484439184787
24639.54843864328; -0.00285676213677; -0.0485046647869
24641.71734114813; -0.00275662811448; -0.0485588498543
24643.88643457123; -0.00275150473558; -0.0486202411997
24646.05571892928; -0.00274021872965; -0.0486753330452
24648.22519423913; -0.00272725714141; -0.0487302883021
24650.39486051766; -0.00271870242844; -0.0487946777569
24652.56471778155; -0.00271203935664; -0.0488428811288
24654.73476604768; -0.00272353802269; -0.0489048299206
24656.90500533291; -0.00270397669941; -0.0489630414754
24659.07543565395; -0.00274323481145; -0.0490332327103
24661.24605702768; -0.00275183233304; -0.0490836261099
24663.41686947095; -0.00276048634697; -0.0491431708614
24665.58787300049; -0.00273745611947; -0.0491810184975
24667.75906763316; -0.00274456846563; -0.0492357380109
24669.93045338585; -0.00272962470139; -0.0492947346055
24672.10203027526; -0.00269105501852; -0.049350376095
24674.27379831829; -0.0026717614506; -0.0494099065445
24676.44575753179; -0.00268341087289; -0.0494547879772
24678.6179079325; -0.00266506985093; -0.0494964772156
24680.79024953731; -0.0026423384414; -0.0495429414101
24682.96278236309; -0.00263342317773; -0.0496046584811
24685.13550642657; -0.00260540258484; -0.0496603753863
24687.30842174464; -0.00257007764389; -0.0497111071961
24689.48152833418; -0.00261822821975; -0.0497642561526
24691.65482621193; -0.00271221585501; -0.0498203994378
24693.82831539477; -0.00268626909198; -0.049879206792
24696.00199589961; -0.00264091307099; -0.0499252143685
24698.17586774317; -0.00255856713659; -0.0499724748826
24700.34993094235; -0.00261164961677; -0.050023652493
24702.524185514; -0.00259257265065; -0.0500624491556
24704.69863147501; -0.00257987924849; -0.0501160715125
24706.87326884212; -0.0025358398032; -0.0501616403217
24709.04809763225; -0.00253465901937; -0.0502089582377
24711.22311786228; -0.00249288724279; -0.0502632612972
24713.39832954896; -0.0025160151863; -0.0503116046937
24715.57373270921; -0.00249859856058; -0.0503558852728
24717.74932735992; -0.00248104348395; -0.0503986469725
24719.92511351785; -0.00247410283055; -0.0504393973495
24722.10109119991; -0.00248278354287; -0.0504976077189
24724.27726042301; -0.00244915097669; -0.0505751686549
24726.45362120391; -0.0024941925844; -0.0505962174761
24728.63017355952; -0.00260642324246; -0.0506386393412
24730.80691750675; -0.0025775583541; -0.0506914297862
24732.98385306237; -0.00288136773668; -0.050739235712
24735.16098024329; -0.00299829075185; -0.0507752969835
24737.33829906644; -0.00295843010718; -0.0508137296139
24739.51580954858; -0.00288218103894; -0.0508605976881
24741.69351170663; -0.00271844179771; -0.0509174325829
24743.87140555752; -0.00246457951956; -0.050948433423
24746.04949111802; -0.00247640640554; -0.0509919891254
24748.22776840505; -0.00250618470568; -0.0510377623488
24750.40623743554; -0.00256129393857; -0.0510764895841
24752.58489822627; -0.00258125250562; -0.0511285528348
24754.76375079417; -0.0025508696239; -0.0511900963492
24756.94279515617; -0.00247640466067; -0.0512206903426
24759.12203132905; -0.00250139614333; -0.0512518156624
24761.30145932975; -0.00247306623594; -0.0512975245104
24763.48107917521; -0.00245815201559; -0.0513361787033
24765.6608908822; -0.00247615196059; -0.0513664169423
24767.84089446767; -0.00244899409275; -0.051416985824
24770.02108994856; -0.00245967555633; -0.051457033027
24772.20147734167; -0.00242329863616; -0.0515077496206
24774.38205666392; -0.00242979202484; -0.0515413142129
24776.56282793222; -0.00241911548333; -0.0515774978713
24778.74379116352; -0.00241865131084; -0.0516250054808
24780.92494637461; -0.00242592687211; -0.0516650293076
24783.10629358244; -0.00241806958012; -0.0517038595174
24785.28783280397; -0.00240379452808; -0.0517432293587
24787.46956405598; -0.00239921604798; -0.0517828709628
24789.65148735544; -0.00238525243193; -0.0518176697291
24791.83360271931; -0.00242818632623; -0.0518536450243
24794.01591016438; -0.00248893755977; -0.0518920986767
24796.19840970763; -0.0024855551251; -0.0519307509043
24798.38110136599; -0.00245016940527; -0.0519745119874
24800.5639851563; -0.0024765599222; -0.052012302515
24802.7470610955; -0.00241186852155; -0.0520496682026
24804.93032920057; -0.00239968592886; -0.0520818289835
24807.11378948832; -0.0024960070417; -0.052138039033
24809.29744197571; -0.00233998177432; -0.0521701592855
24811.48128667972; -0.00229640496366; -0.0521990396197
24813.66532361716; -0.00229602202425; -0.0522245747745
24815.849552805; -0.00229778242546; -0.0522706177892
24818.03397426023; -0.00229924242537; -0.0523041836502
24820.21858799966; -0.00229964202232; -0.0523432781001
24822.40339404027; -0.00230375718141; -0.0523747369789
24824.58839239903; -0.0022982112793; -0.05241258265
24826.77358309278; -0.00229431678676; -0.0524471013847
24828.9589661385; -0.00228935511793; -0.0524989347085
24831.14454155316; -0.00230693535023; -0.0525291719487
24833.3303093536; -0.00229820754794; -0.0525631841412
24835.51626955681; -0.00228969735237; -0.0525995905125
24837.70242217977; -0.00230109225109; -0.0526418836259
24839.88876723932; -0.00228797446655; -0.052679067254
24842.07530475244; -0.00228570300479; -0.0527102567163
24844.26203473609; -0.00228559753543; -0.0527321339974
24846.44895720725; -0.00227072772487; -0.0527559598066
24848.63607218277; -0.00222845040836; -0.0528058823722
24850.82337967963; -0.00218901843851; -0.0528540463965
24853.01087971485; -0.00221959805789; -0.0528716927811
24855.19857230525; -0.00240956116551; -0.052912346734
24857.38645746786; -0.00251907127653; -0.0529364178935
24859.57453521966; -0.00240233555188; -0.0529680275298
24861.76280557751; -0.00237351108333; -0.0530173699589
24863.95126855841; -0.00240301626671; -0.0530428867537
24866.13992417938; -0.00241849115408; -0.0530756292504
24868.32877245725; -0.002386981435; -0.0531173958648
24870.51781340906; -0.00237683446738; -0.0531356047528
24872.7070470518; -0.00234706465821; -0.053178089981
24874.89647340234; -0.00234416923413; -0.0532003354887
24877.08609247769; -0.00232147591469; -0.0532457181265
24879.27590429486; -0.00238775219527; -0.0532708562656
24881.46590887072; -0.00254383587479; -0.0533064193485
24883.65610622229; -0.00219311891485; -0.0533233113153
24885.8464963666; -0.00216570137521; -0.0533546105669
24888.03707932049; -0.0022067684967; -0.0533915410155
24890.22785510101; -0.0021892850891; -0.0534143053136
24892.41882372518; -0.00218608406126; -0.0534510667437
24894.60998520986; -0.00218600231001; -0.0534768963872
24896.80133957208; -0.0021736277448; -0.0535042363052
24898.99288682889; -0.00216121189108; -0.0535425449862
24901.18462699714; -0.00215116527728; -0.0535806265233
24903.37656009388; -0.00220529297542; -0.0536039479039
24905.56868613614; -0.00224623344994; -0.0536340729768
24907.7610051408; -0.00227889251733; -0.0536646425049
24909.95351712489; -0.00244684160654; -0.0537035373483
24912.14622210546; -0.002472780402; -0.0537261511954
24914.33912009939; -0.00245312734817; -0.0537573436193
24916.53221112373; -0.00239698281115; -0.053797775283
24918.72549519545; -0.00229031510476; -0.0538158778738
24920.91897233162; -0.00217317045656; -0.0538371232105
24923.11264254912; -0.00214873319776; -0.0538696920663
24925.30650586499; -0.00213568989597; -0.0539051867005
24927.50056229629; -0.00213107054559; -0.0539355968476
24929.69481185991; -0.00213674243266; -0.0539739774394
24931.88925457291; -0.00212347900018; -0.0539877431506
24934.08389045234; -0.00214140569298; -0.0540262207951
24936.27871951509; -0.00211822054318; -0.054045521966
24938.47374177823; -0.00209399210991; -0.0540714046554
24940.66895725881; -0.00208575941617; -0.0541019395486
24942.86436597375; -0.00207990663843; -0.0541386619212
24945.05996794009; -0.00210334417499; -0.0541655447576
24947.2557631749; -0.00210988369556; -0.0541984368292
24949.4517516951; -0.00209555998121; -0.0542140928498
24951.64793351774; -0.00211053783455; -0.0542452328189
24953.84430865989; -0.0022326126585; -0.054275769248
24956.04087713848; -0.00212686020145; -0.0543043887407
24958.23763897056; -0.00208314399956; -0.0543240892451
24960.43459417321; -0.00205592183264; -0.0543511308726
24962.63174276334; -0.00206449359878; -0.0543838678503
24964.82908475805; -0.00205310281481; -0.0544144432227
24967.02662017438; -0.00204605578766; -0.0544375706025
24969.22434902928; -0.00204071408763; -0.0544821325468
24971.42227133982; -0.00202549714518; -0.0544947272758
24973.62038712308; -0.00204940686142; -0.0545255939015
24975.81869639599; -0.00206582367475; -0.0545511181
24978.01719917563; -0.00230692593748; -0.0545718373295
24980.21589547909; -0.00235992638286; -0.0546034317938
24982.4147853233; -0.00243557811816; -0.0546154842151
24984.61386872534; -0.00235151515849; -0.0546596466006
24986.81314570225; -0.00200465179773; -0.0546841382758
24989.01261627114; -0.00200555771802; -0.0547037801343
24991.21228044892; -0.00200930308073; -0.0547335592707
24993.41213825271; -0.00200517199341; -0.0547567247444
24995.61218969958; -0.0020656459379; -0.0547893114456
24997.8124348065; -0.00218819837077; -0.0548158221006
25000.01287359054; -0.00255179457876; -0.0548452626977
25002.21350606882; -0.00255345705842; -0.0548647887714
25004.41433225828; -0.0024792118311; -0.0548906710131
25006.61535217603; -0.00242947588239; -0.0549167604778
25008.81656583916; -0.00230499120131; -0.0549506116435
25011.01797326464; -0.00224213657374; -0.0549779259927
25013.21957446956; -0.00222064452311; -0.0549976391611
25015.42136947103; -0.0020542290714; -0.0550177519322
25017.62335828602; -0.00206152135383; -0.0550372029639
25019.82554093163; -0.00205207708482; -0.0550623494885
25022.02791742498; -0.00205005815837; -0.0550859313945
25024.23048778304; -0.00205843482248; -0.0551128794509
25026.4332520229; -0.00205652736232; -0.0551330513215
25028.6362101617; -0.00205538412164; -0.0551609309831
25030.83936221639; -0.0020694790441; -0.0551860036205
25033.04270820411; -0.00204092026074; -0.0552073715518
25035.24624814196; -0.00205119329962; -0.0552228694813
25037.44998204693; -0.00204512789084; -0.0552582961282
25039.65390993613; -0.00205158340298; -0.0552834937115
25041.85803182669; -0.0020433696035; -0.0552913907027
25044.0623477356; -0.00204096255826; -0.0553227679304
25046.26685767997; -0.00203039516863; -0.0553514313305
25048.47156167694; -0.00205291497658; -0.0553787142407
25050.67645974348; -0.00210475697453; -0.0554014437635
25052.88155189674; -0.00209654019394; -0.055426968931
25055.08683815379; -0.00219220240188; -0.0554437947333
25057.29231853178; -0.00242947162102; -0.0554639082902
25059.49799304769; -0.0024295395623; -0.0554963447427
25061.70386171866; -0.0023222722401; -0.0555051510261
25063.90992456182; -0.00231812909661; -0.0555428976238
25066.11618159418; -0.00228977008326; -0.0555600827728
25068.32263283287; -0.0022436938245; -0.055583401505
25070.52927829505; -0.00212047990369; -0.0555980074854
25072.7361179977; -0.00220402993964; -0.055619941494
25074.94315195797; -0.00227642097332; -0.0556448989184
25077.15038019302; -0.00230129459899; -0.0556653033147
25079.35780271985; -0.00227464351625; -0.0556823958283
25081.5654195556; -0.00226444729031; -0.0557172707282
25083.77323071744; -0.00227978445588; -0.0557333473564
25085.98123622236; -0.00221162627281; -0.0557572700363
25088.18943608753; -0.0021163797029; -0.0557933304001
25090.3978303301; -0.00197682163734; -0.0558023259269
25092.60641896709; -0.00198533323523; -0.0558317056418
25094.81520201565; -0.00198884484468; -0.0558501121887
25097.02417949295; -0.0019905443074; -0.0558741734479
25099.233351416; -0.00198896404446; -0.0558982579992
25101.44271780198; -0.00199083646051; -0.0559103848661
25103.65227866804; -0.00197555582137; -0.0559347983078
25105.8620340312; -0.00196896838257; -0.055960710968
25108.07198390864; -0.00196822605902; -0.055984648759
25110.28212831753; -0.00196684864522; -0.0560104368805
25112.49246727489; -0.00197478564834; -0.0560250710617
25114.7030007979; -0.00196248828031; -0.0560523373825
25116.91372890374; -0.00195606978332; -0.0560644168673
25119.12465160943; -0.00195608472099; -0.0560914003639
25121.33576893215; -0.00195302073704; -0.0561154370994
25123.54708088908; -0.0019444969632; -0.0561240331906
25125.75858749726; -0.00208939808281; -0.0561583068679
25127.97028877387; -0.00211068643752; -0.0561871520138
25130.18218473605; -0.00212175164652; -0.0562027597229
25132.39427540098; -0.00215413297739; -0.0562217085078
