% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 15:00:20
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
26120.86412072117; -0.000782450728316; -0.0656738165199
26124.08871803865; -0.000812584174768; -0.0665282608389
26127.31371342978; -0.00084705192829; -0.0674248010015
26130.53910694371; -0.000883498314224; -0.0683694106163
26133.76489862964; -0.000924875561078; -0.0693635390633
26136.99108853662; -0.000968010317871; -0.070410529767
26140.21767671385; -0.00101487640487; -0.0715195151943
26143.44466321051; -0.00106758166087; -0.0727014971392
26146.67204807582; -0.00112403748897; -0.0739516339213
26149.89983135885; -0.00118711331156; -0.0752806323459
26153.12801310884; -0.00125588296615; -0.0767005516869
26156.35659337498; -0.00133336723492; -0.0782195181836
26159.58557220652; -0.00141900147295; -0.0798339142047
26162.81494965256; -0.00151344627684; -0.0815627781878
26166.04472576235; -0.00161821502458; -0.0834225437278
26169.27490058512; -0.00173782530708; -0.0854248385784
26172.50547417014; -0.00187038491426; -0.0876034072513
26175.73644656652; -0.00202336175967; -0.0899752983606
26178.96781782355; -0.00219788054596; -0.0925783685256
26182.19958799048; -0.00240034108816; -0.0954066148647
26185.4317571166; -0.00262875650644; -0.0985161847332
26188.66432525105; -0.0028955510691; -0.101929947352
26191.89729244314; -0.00320779882106; -0.105694078327
26195.13065874215; -0.00357466377847; -0.10990152349
26198.36442419739; -0.0040152613591; -0.114649765815
26201.59858885803; -0.00454414956671; -0.119984990593
26204.8331527734; -0.00518548854499; -0.126038624077
26208.0681159928; -0.005978564821; -0.133003770191
26211.30347856556; -0.00697476644313; -0.141090881242
26214.53924054089; -0.00824286638262; -0.150550002025
26217.77540196815; -0.00991160720144; -0.161904561061
26221.01196289663; -0.0121379259664; -0.175608158275
26224.24892337572; -0.0152042647567; -0.192476312243
26227.48628345464; -0.0196245076379; -0.213916230537
26230.72404318276; -0.0263248152474; -0.242059644083
26233.96220260942; -0.0369073748554; -0.27962322712
26237.20076178403; -0.055430688027; -0.333282124452
26240.43972075581; -0.0915688783297; -0.41420546265
26243.67907957418; -0.176779520789; -0.546836222088
26246.91883828851; -0.436026777758; -0.752658793706
26250.1589969482; -0.939101044096; -0.411814758498
26253.39955560253; -0.782704714308; 0.612752569609
26256.64051430092; -0.320554542266; 0.619520296515
26259.88187309277; -0.142810291202; 0.430320219133
26263.12363202752; -0.0791356249518; 0.318175166618
26266.36579115445; -0.0501712567303; 0.24840885237
26269.60835052303; -0.0346844380622; 0.201440252965
26272.85131018266; -0.025396904571; 0.167594226402
26276.09467018283; -0.019411659965; 0.142124132138
26279.33843057282; -0.0153534795203; 0.122426074437
26282.58259140213; -0.0124689345029; 0.106665881911
26285.82715272021; -0.0103366288827; 0.093767180904
26289.07211457652; -0.00872389243027; 0.0830494385
26292.31747702042; -0.00747290978469; 0.0739992250321
26295.56324010141; -0.00648086653096; 0.0662571030029
26298.80940386896; -0.00568820441333; 0.0595709855411
26302.05596837257; -0.00503621233111; 0.0537504002809
26305.30293366161; -0.00449632358327; 0.0485789153941
26308.55029978561; -0.00404287327044; 0.0439797987294
26311.79806679406; -0.00366114681558; 0.0398888093168
26315.04623473649; -0.00333594391309; 0.0362163224895
26318.2948036623; -0.00305545174436; 0.0328804554681
26321.54377362104; -0.00281249054408; 0.0298742722859
26324.79314466221; -0.00259931883964; 0.0271255624674
26328.04291683539; -0.00241279050037; 0.0245739911177
26331.29309018998; -0.00224851979145; 0.0222544333126
26334.54366477556; -0.00210447262407; 0.0201229337534
26337.79464064167; -0.00197265744917; 0.0181623209696
26341.0460178379; -0.00185931100137; 0.0163393498524
26344.29779641368; -0.0017553288682; 0.0146391728654
26347.54997641862; -0.00166111417469; 0.0130640037453
26350.80255790228; -0.00157743022044; 0.0115943989489
26354.05554091426; -0.00150199609294; 0.0102142779744
26357.30892550403; -0.00143109159601; 0.00891786757458
26360.56271172122; -0.00136722854145; 0.00769470154888
26363.81689961541; -0.00130568269577; 0.00654227529421
26367.07148923624; -0.00125422836907; 0.00545487518992
26370.32648063319; -0.00120323652922; 0.00442440078968
26373.58187385592; -0.0011603207871; 0.00344936507705
26376.83766895403; -0.00111622234505; 0.00251806001989
26380.0938659772; -0.0010749306465; 0.00163280658846
26383.35046497491; -0.00103864142812; 0.00079180823609
26386.60746599686; -0.00100462357666; -8.37243089821e-06
26389.86486909268; -0.000970766744267; -0.000772184258909
26393.12267431205; -0.000942965217902; -0.00150127789943
26396.3808817045; -0.00091333387341; -0.00219581233388
26399.63949131974; -0.00088880965767; -0.00285536138663
26402.89850320743; -0.000863615307795; -0.00349086133168
26406.15791741728; -0.000841832730778; -0.004105291486
26409.41773399883; -0.000818567466067; -0.00469710893733
26412.67795300184; -0.000799386987315; -0.00526359687393
26415.93857447596; -0.000780019692656; -0.00581333052644
26419.19959847094; -0.000760606023717; -0.00633685346837
26422.46102503636; -0.00074251328608; -0.00684020256848
26425.72285422198; -0.000726744449722; -0.00732607546116
26428.98508607749; -0.000712087264361; -0.00779201576417
26432.24772065266; -0.000697309004189; -0.00824473370982
26435.5107579971; -0.000683016180969; -0.00867903737085
26438.77419816058; -0.000670561292992; -0.00909741682744
26442.03804119283; -0.000658042316867; -0.00950237462384
26445.30228714364; -0.000644787942287; -0.00989261122695
26448.56693606264; -0.000633630189117; -0.0102705695511
26451.83198799963; -0.000623397029879; -0.010637481045
26455.09744300436; -0.000614966459302; -0.0109925449876
26458.36330112664; -0.000601590406057; -0.0113355348601
26461.62956241614; -0.000593569928814; -0.0116709931287
26464.89622692266; -0.000587255692545; -0.011995004785
26468.16329469601; -0.000576887311832; -0.0123076291509
26471.430765786; -0.000568335480057; -0.0126125602256
26474.69864024232; -0.000560679667037; -0.0129062898777
26477.96691811482; -0.000552623281126; -0.0131959675751
26481.2355994533; -0.00054575962745; -0.013477190862
26484.50468430763; -0.000539085847801; -0.0137522264589
26487.7741727275; -0.000530837288369; -0.0140176781115
26491.04406476279; -0.000526479568425; -0.0142746906951
26494.31436046333; -0.00051823690477; -0.0145230186211
26497.58505987901; -0.000513016451394; -0.0147688114034
26500.85616305955; -0.00050804367672; -0.015009190439
26504.12767005485; -0.000500707762742; -0.0152392811381
26507.39958091482; -0.000496831304998; -0.015463765189
26510.6718956892; -0.000489712181586; -0.0156834610707
26513.94461442792; -0.000486050013834; -0.0158966645353
26517.21773718084; -0.000482322638302; -0.0161118623386
26520.49126399789; -0.00047965332223; -0.0163186428837
26523.76519492884; -0.000473039756212; -0.0165166148378
26527.03953002364; -0.000469320226561; -0.016710756309
26530.31426933218; -0.000463878690635; -0.0169006622903
26533.58941290441; -0.000459343651229; -0.0170858999015
26536.86496079014; -0.000457841589257; -0.0172683359716
26540.14091303932; -0.000453739969135; -0.0174446681923
26543.41726970187; -0.000448955571004; -0.0176174402157
26546.69403082778; -0.000446374546042; -0.0177864706312
26549.97119646687; -0.000442981322911; -0.0179534129451
26553.24876666913; -0.000440257417826; -0.0181152469818
26556.52674148449; -0.000437420082194; -0.0182743226778
26559.80512096297; -0.000435658821895; -0.0184315523593
26563.08390515441; -0.000430086633867; -0.0185819596385
26566.36309410883; -0.000428050600402; -0.0187320201349
26569.64268787619; -0.00042521031142; -0.0188777631522
26572.92268650652; -0.000422551072184; -0.0190213121606
26576.2030900497; -0.000420708257947; -0.0191615773285
26579.48389855576; -0.000418005685476; -0.0192987216248
26582.7651120747; -0.000415241654893; -0.0194339442873
26586.04673065657; -0.000412722700436; -0.0195682678778
26589.32875435126; -0.000411112993461; -0.0196988821778
26592.61118320884; -0.000408722982311; -0.0198280065371
26595.89401727933; -0.000406368014817; -0.0199545990535
26599.1772566128; -0.000403542329121; -0.0200784553789
26602.46090125918; -0.000404032400062; -0.0202023547743
26605.74495126855; -0.000400714524241; -0.020320131644
26609.02940669096; -0.00039866733177; -0.0204386573647
26612.31426757651; -0.00039675111179; -0.0205552625762
26615.59953397514; -0.000393507993423; -0.0206658649337
26618.88520593698; -0.000393038585855; -0.0207788860141
26622.17128351208; -0.000389233907524; -0.0208862244581
26625.45776675057; -0.00039049956211; -0.0209938588274
26628.74465570242; -0.000385923453193; -0.0211020387417
26632.03195041778; -0.000384698865194; -0.0212060374849
26635.31965094673; -0.000384045268604; -0.0213080139786
26638.60775733942; -0.000383707439151; -0.0214102901669
26641.89626964585; -0.000381226941628; -0.0215091059472
26645.18518791619; -0.000380473541839; -0.0216071468496
26648.47451220054; -0.000377801018182; -0.0217051614013
26651.7642425491; -0.000378899203986; -0.0217991825558
26655.05437901186; -0.000375517749331; -0.0218920393612
26658.34492163904; -0.000374940616297; -0.0219828867978
26661.63587048075; -0.000372814753238; -0.0220720493189
26664.92722558721; -0.000372274682504; -0.0221618317307
26668.21898700847; -0.000370379614442; -0.022249515002
26671.51115479472; -0.000369781320643; -0.0223366381476
26674.80372899615; -0.000368147144702; -0.022422724127
26678.09670966297; -0.000367443425625; -0.022508098988
26681.39009684525; -0.000366245267082; -0.0225904224597
26684.68389059324; -0.000366565215279; -0.0226719480097
26687.97809095712; -0.000364672535405; -0.022751209804
26691.27269798714; -0.000363767030284; -0.0228318125992
26694.56771173341; -0.000361594171706; -0.0229084305603
26697.86313224617; -0.000361273154263; -0.022985694477
26701.15895957564; -0.000359629568341; -0.0230624836144
26704.45519377211; -0.000358368603976; -0.0231367497309
26707.75183488569; -0.000358655943629; -0.023208917875
26711.04888296666; -0.00035803109145; -0.0232811251359
26714.34633806528; -0.000355901767803; -0.0233541850312
26717.64420023183; -0.000355676440884; -0.0234240541328
26720.94246951646; -0.000356932557334; -0.0234951222363
26724.24114596948; -0.000354132239385; -0.0235613160842
26727.54022964116; -0.000353060833273; -0.0236299572208
26730.83972058183; -0.000352537650165; -0.0236973048509
26734.13961884165; -0.000352215441936; -0.0237614630781
26737.43992447096; -0.000352208906765; -0.0238280823901
26740.74063752004; -0.000351237166926; -0.0238919761704
26744.04175803926; -0.000349591762594; -0.023954486528
26747.34328607879; -0.000349283577257; -0.0240182466386
26750.64522168901; -0.000349100540636; -0.0240823470941
26753.94756492023; -0.000347293423834; -0.0241441919455
26757.25031582282; -0.000347552283618; -0.0242054886301
26760.55347444701; -0.00034625966003; -0.0242658125969
26763.85704084317; -0.000346454134199; -0.0243254451069
26767.16101506165; -0.000345196111799; -0.0243845407966
26770.46539715285; -0.000345748626096; -0.0244425680662
26773.770187167; -0.000344345136843; -0.0244999707873
26777.07538515453; -0.000343268415578; -0.0245583819627
26780.38099116579; -0.000342968148893; -0.024613115676
26783.68700525122; -0.000342694965827; -0.0246682330308
26786.99342746107; -0.000341663831676; -0.0247231946568
26790.30025784579; -0.000342456279486; -0.0247775693447
26793.60749645576; -0.000342051785617; -0.024832110104
26796.91514334143; -0.000341690889756; -0.0248854051213
26800.2231985531; -0.000339855574858; -0.0249384620624
26803.53166214123; -0.000338844494071; -0.024988093342
26806.84053415623; -0.000337602016355; -0.0250396010352
26810.14981464858; -0.000340452628793; -0.0250916680493
26813.45950366859; -0.000339171634602; -0.0251408522619
26816.76960126674; -0.000339750623432; -0.0251911743157
26820.08010749349; -0.000338457184371; -0.0252419407147
26823.39102239933; -0.000336595636174; -0.0252883182021
26826.70234603459; -0.000337686826723; -0.0253380023342
26830.0140784498; -0.00033607217337; -0.025384316206
26833.32621969541; -0.000337901926188; -0.0254333905721
26836.63876982195; -0.00033749569214; -0.0254783994191
26839.95172887979; -0.000334283427754; -0.0255243710056
26843.26509691946; -0.000335371287179; -0.0255713555661
26846.57887399145; -0.000335842210307; -0.0256172360655
26849.89306014631; -0.000336149482554; -0.0256616458313
26853.20765543444; -0.0003348748143; -0.0257073681691
26856.52265990639; -0.000335265215275; -0.0257484476824
26859.83807361267; -0.00033431979289; -0.0257928215845
26863.15389660388; -0.000333053053749; -0.0258353523385
26866.4701289304; -0.000331633050337; -0.0258769795163
26869.78677064285; -0.00033246875069; -0.0259209138197
26873.10382179174; -0.000332576585542; -0.025962984724
26876.42128242769; -0.000332112770053; -0.0260042169832
26879.73915260114; -0.00033224019957; -0.0260467119532
26883.05743236269; -0.000331441196513; -0.0260866791526
26886.37612176296; -0.000332026981517; -0.0261266149236
26889.69522085242; -0.000331805434498; -0.0261661051186
26893.01472968169; -0.000330741132411; -0.0262057706335
26896.33464830136; -0.000331348781651; -0.0262473930442
26899.65497676207; -0.000330259297049; -0.0262852730778
26902.9757151143; -0.00033116153797; -0.0263248483027
26906.29686340871; -0.000329315379685; -0.026360978641
26909.61842169591; -0.000330012868597; -0.0263984211839
26912.94039002657; -0.000329872917593; -0.0264354197438
26916.26276845119; -0.000328820807987; -0.0264730810301
26919.58555702045; -0.00032669479208; -0.0265074668275
26922.908755785; -0.000330083350529; -0.0265460260293
26926.23236479551; -0.000327948647497; -0.0265815700573
26929.55638410253; -0.000329561606904; -0.0266185008851
26932.88081375676; -0.000328752480778; -0.0266521357686
26936.20565380885; -0.000327817575313; -0.0266886725866
26939.53090430954; -0.000327784603456; -0.0267213614851
26942.85656530937; -0.000326884784724; -0.0267547385399
26946.18263685908; -0.000326567172099; -0.0267906644668
26949.50911900934; -0.000326206574319; -0.0268230771108
26952.83601181091; -0.00032749732165; -0.0268564258478
26956.16331531436; -0.000326978223754; -0.0268903967964
26959.49102957046; -0.000328077550036; -0.026921193266
26962.8191546299; -0.000326293766029; -0.0269542631078
26966.14769054346; -0.000327236803457; -0.0269889936832
26969.47663736175; -0.000326409221452; -0.0270214456812
26972.80599513555; -0.000325927298781; -0.0270528383049
26976.13576391559; -0.000326378958788; -0.0270854335047
26979.46594375265; -0.000325380982419; -0.0271169938326
26982.79653469739; -0.000324805086557; -0.0271497387791
26986.1275368006; -0.000326796064146; -0.0271811766132
26989.45895011305; -0.0003252491363; -0.0272122822671
26992.79077468554; -0.000325427088695; -0.0272425953944
26996.12301056874; -0.000327000605075; -0.0272725890829
26999.45565781348; -0.000327501275399; -0.0273043325053
27002.78871647054; -0.000325212371082; -0.0273334113342
27006.12218659077; -0.000325717479546; -0.0273637392709
27009.45606822485; -0.000327046978585; -0.0273923157789
27012.79036142364; -0.000325533281677; -0.0274211663168
27016.12506623794; -0.000324545464223; -0.0274505420618
27019.46018271862; -0.000325118274657; -0.0274798295704
27022.79571091639; -0.000324954266462; -0.027509235954
27026.13165088214; -0.000324280276887; -0.0275391909012
27029.46800266669; -0.000324017724127; -0.0275643938407
27032.80476632095; -0.00032427652668; -0.0275925295699
27036.14194189563; -0.000324779752809; -0.0276220432079
27039.47952944166; -0.000322917118058; -0.0276493055391
27042.81752900988; -0.000323954874843; -0.0276774694448
27046.15594065122; -0.000324019543384; -0.0277052917068
27049.49476441644; -0.000323538684806; -0.0277306525086
27052.83400035647; -0.000325011645746; -0.0277584295971
27056.17364852219; -0.000325603339834; -0.0277831666991
27059.51370896454; -0.000324042429943; -0.0278120796434
27062.85418173431; -0.000324674286376; -0.0278383860079
27066.19506688246; -0.000322962387322; -0.0278631238697
27069.53636445989; -0.000322904599648; -0.0278914572356
27072.87807451758; -0.000323991920066; -0.0279158820863
27076.22019710633; -0.00032429863015; -0.0279419836534
27079.56273227712; -0.000325026029413; -0.0279670534348
27082.90568008089; -0.00032511730872; -0.0279926296356
27086.24904056863; -0.000324596857267; -0.028019558895
27089.59281379118; -0.000325209432963; -0.0280439406394
27092.93699979955; -0.000324494548879; -0.028066929414
27096.28159864468; -0.000324262393785; -0.028092133543
27099.62661037761; -0.000324821011477; -0.0281164999681
27102.9720350492; -0.000324742435044; -0.0281421993788
27106.31787271046; -0.000323802653509; -0.0281664616876
27109.66412341239; -0.000324473766427; -0.0281920109771
27113.01078720604; -0.000324800327104; -0.0282151600174
27116.35786414228; -0.00032469965897; -0.0282391405954
27119.70535427217; -0.000324293342459; -0.0282636734254
27123.05325764673; -0.00032411875719; -0.0282856695977
27126.40157431702; -0.000324874642014; -0.0283099609652
27129.75030433396; -0.000322927901136; -0.0283337227655
27133.09944774862; -0.000323493198385; -0.0283560617675
27136.44900461204; -0.00032364862038; -0.0283785039226
27139.79897497532; -0.000324416348374; -0.0284009821903
27143.14935888939; -0.000325617544576; -0.0284245820159
27146.50015640535; -0.000324381078331; -0.0284476701402
27149.85136757427; -0.000323524645451; -0.0284697256972
27153.20299244727; -0.000323283736539; -0.0284915046631
27156.55503107531; -0.000324274436342; -0.0285150974472
27159.90748350952; -0.000325430407435; -0.0285357015413
27163.26034980098; -0.000324024791767; -0.0285599851902
27166.61363000085; -0.000323210610031; -0.028581857786
27169.9673241601; -0.000324846953387; -0.028601120684
27173.32143232989; -0.000323790941803; -0.0286226879865
27176.67595456134; -0.000323073584145; -0.0286461339885
27180.03089090562; -0.00032384628998; -0.028666308529
27183.38624141373; -0.000323517196498; -0.0286862295256
27186.74200613686; -0.000323537131322; -0.0287085166341
27190.09818512615; -0.000323574675013; -0.0287302805083
27193.45477843278; -0.000323532720336; -0.0287520749575
27196.81178610781; -0.00032559865146; -0.0287719466512
27200.16920820242; -0.000322863904219; -0.028792364203
27203.5270447678; -0.000324056629531; -0.028812477053
27206.88529585515; -0.000325705545606; -0.0288300453319
27210.24396151553; -0.000325647572852; -0.0288516291535
27213.60304180019; -0.000324127334312; -0.0288727155005
27216.96253676031; -0.000325519764868; -0.0288916228526
27220.32244644714; -0.000324905447686; -0.0289122068319
27223.68277091175; -0.000324512781371; -0.0289315075991
27227.04351020541; -0.000325093159067; -0.0289500650718
27230.40466437933; -0.000325267528795; -0.028968948842
27233.76623348479; -0.000325223717475; -0.0289895805681
27237.12821757289; -0.000323427128593; -0.0290100921577
27240.49061669492; -0.000325327177649; -0.0290297815825
27243.85343090212; -0.000325237072435; -0.0290503237555
27247.21666024577; -0.000324456990879; -0.0290677722676
27250.58030477703; -0.00032345805519; -0.0290878421792
27253.94436454719; -0.000326028256689; -0.0291060008316
27257.30883960753; -0.000322088678964; -0.0291234946751
27260.67373000936; -0.000325392318197; -0.029145064061
27264.03903580385; -0.000325338249653; -0.0291617405425
27267.40475704232; -0.000326034615087; -0.0291824100472
27270.77089377608; -0.00032567111942; -0.0291992729656
27274.13744605645; -0.000326080204509; -0.0292204838639
27277.50441393465; -0.0003256111791; -0.0292375373294
27280.87179746201; -0.000326059079361; -0.0292549591676
27284.23959668986; -0.000326379292716; -0.0292748126669
27287.60781166957; -0.000324997866779; -0.029292289454
27290.97644245235; -0.000325520409416; -0.0293121153434
27294.34548908959; -0.000326516262908; -0.0293289161393
27297.71495163268; -0.000327599115415; -0.029345563742
27301.08483013285; -0.00032613982744; -0.0293660278057
27304.45512464151; -0.000325292431151; -0.0293806378661
27307.82583521001; -0.000326457040983; -0.0293991659436
27311.19696188977; -0.000326807124996; -0.029415359172
27314.56850473205; -0.000326574306355; -0.0294333863139
27317.94046378828; -0.000327520487597; -0.0294512215947
27321.31283910984; -0.000327575595232; -0.029467374119
27324.68563074818; -0.000327307252312; -0.0294858987073
27328.05883875456; -0.000327586003535; -0.0295030397465
27331.43246318047; -0.000326580835217; -0.0295198342214
27334.80650407729; -0.000326880904207; -0.0295356674393
27338.1809614965; -0.000328120307648; -0.0295515795071
27341.55583548939; -0.000326212940795; -0.0295687655949
27344.93112610748; -0.000326976396728; -0.0295839950863
27348.30683340216; -0.00032734730204; -0.0296037033701
27351.68295742495; -0.00032878182266; -0.0296186698445
27355.05949822718; -0.000327407439901; -0.0296338495284
27358.43645586035; -0.000327590607832; -0.0296512897958
27361.81383037592; -0.000329316396008; -0.0296692738856
27365.1916218254; -0.000328312362014; -0.0296853538313
27368.56983026017; -0.000328716670804; -0.0296989472381
27371.94845573174; -0.000328318655873; -0.0297166369375
27375.32749829162; -0.000329131563514; -0.0297330544065
27378.70695799132; -0.00032943337076; -0.029748140531
27382.08683488225; -0.000328373508274; -0.0297646225874
27385.46712901596; -0.00032987386776; -0.0297784254598
27388.84784044396; -0.000329891405396; -0.0297954787181
27392.22896921782; -0.000329873966146; -0.0298113811412
27395.61051538894; -0.000330596796574; -0.0298254745553
27398.99247900891; -0.00032839724946; -0.0298424134057
27402.37486012928; -0.000328459040191; -0.0298596297534
27405.75765880161; -0.00033153470139; -0.0298733386492
27409.14087507737; -0.000330121636462; -0.0298874831214
27412.52450900815; -0.00033023265559; -0.0299038675186
27415.90856064551; -0.000330333548881; -0.0299199305897
27419.29303004108; -0.000329937421593; -0.0299350819197
27422.67791724631; -0.000329987784238; -0.02994896906
27426.06322231284; -0.000331181416485; -0.0299644300025
27429.44894529225; -0.00033139865275; -0.0299801072538
27432.83508623619; -0.00033068550246; -0.0299926122431
27436.22164519615; -0.000332004864354; -0.0300079343315
27439.60862222378; -0.000329086687103; -0.0300227288636
27442.9960173707; -0.000330954519543; -0.0300361851609
27446.38383068858; -0.000331331958718; -0.0300531916076
27449.77206222892; -0.00033039276396; -0.0300672189617
27453.16071204342; -0.000331035678475; -0.030079303154
27456.54978018371; -0.00033078370302; -0.0300962652089
27459.93926670149; -0.000331479761065; -0.0301078846735
27463.32917164829; -0.000330793430006; -0.0301220172012
27466.71949507582; -0.000331115490156; -0.0301385086364
27470.11023703575; -0.000334648367057; -0.0301515897422
27473.5013975798; -0.000332596705137; -0.030164595613
27476.89297675953; -0.000329435011937; -0.0301812108838
27480.28497462667; -0.000332430659067; -0.0301934228179
27483.67739123292; -0.000332981254721; -0.0302079248267
27487.07022663002; -0.000332634989147; -0.0302210289433
27490.46348086956; -0.000333845318557; -0.0302358589369
27493.8571540033; -0.000332217482168; -0.0302465845525
27497.25124608296; -0.00033451677548; -0.0302618647098
27500.6457571603; -0.000332604281246; -0.0302774195397
27504.04068728695; -0.00033605879664; -0.0302867095732
27507.43603651468; -0.000337855919376; -0.0302996820382
27510.83180489524; -0.000333704345923; -0.0303203360768
27514.22799248043; -0.000332852580186; -0.0303315696255
27517.62459932188; -0.000334910987433; -0.0303436067154
27521.0216254714; -0.000335571904513; -0.0303595137067
27524.41907098077; -0.000335613409954; -0.0303723069217
27527.8169359018; -0.00033429928975; -0.0303852688504
27531.21522028617; -0.000334520105912; -0.0304009344606
27534.6139241857; -0.000333871507239; -0.0304148746923
27538.01304765219; -0.000335305978167; -0.0304277284832
27541.41259073749; -0.000335268682094; -0.0304398856933
27544.81255349328; -0.000335413440552; -0.0304528303186
27548.21293597144; -0.000334280772639; -0.0304652057396
27551.61373822377; -0.000335529191825; -0.0304812728075
27555.01496030216; -0.000334860221091; -0.0304935296357
27558.41660225831; -0.00033513876608; -0.0305024095558
27561.81866414412; -0.000337010267496; -0.0305155943271
27565.22114601143; -0.000336642714771; -0.0305285889911
27568.62404791214; -0.000335920937358; -0.0305409838389
27572.02736989799; -0.000335333687563; -0.0305559015509
27575.43111202089; -0.000335121346676; -0.0305671385448
27578.83527433272; -0.000336772576477; -0.0305805475421
27582.2398568854; -0.00033516932644; -0.0305937745826
27585.64485973069; -0.000336201865458; -0.0306055351574
27589.05028292054; -0.000338069394048; -0.0306174513163
27592.45612650684; -0.000336369016082; -0.0306325022067
27595.86239054153; -0.000337741696817; -0.0306428128884
27599.26907507642; -0.000337878763241; -0.0306556312589
27602.67618016347; -0.000338529894489; -0.0306687944848
27606.0837058546; -0.000336995281051; -0.030680064779
27609.49165220178; -0.000338845171158; -0.0306937245555
27612.90001925683; -0.00033711620709; -0.0307046041554
27616.30880707175; -0.00033907488514; -0.0307174884954
27619.71801569848; -0.000339343676989; -0.0307295945912
27623.12764518902; -0.000338028771082; -0.0307426463262
27626.53769559521; -0.000337321686956; -0.0307575108134
27629.94816696908; -0.000339107513222; -0.0307660802951
27633.35905936259; -0.000338990091771; -0.0307774565145
27636.77037282777; -0.000338525552657; -0.0307921822102
27640.18210741649; -0.000338879344878; -0.0308005024347
27643.5942631808; -0.000339701610653; -0.0308157850803
27647.00684017268; -0.00033773597335; -0.0308280348713
27650.4198384442; -0.000339758011768; -0.0308393852747
27653.83325804725; -0.000341091802946; -0.0308504815932
27657.24709903389; -0.000340616332599; -0.030860931101
27660.66136145615; -0.00034020057026; -0.0308726742693
27664.07604536611; -0.000342774993897; -0.0308854023346
27667.49115081569; -0.000340949394522; -0.0308974942244
27670.90667785698; -0.000341324723128; -0.0309077041282
27674.32262654203; -0.00033791610093; -0.0309198548281
27677.73899692295; -0.000340364834766; -0.0309293843142
27681.15578905168; -0.000340285966944; -0.030941474501
27684.57300298035; -0.000340235187448; -0.0309536356498
27687.99063876101; -0.000340460365904; -0.0309653812143
27691.40869644582; -0.000342305373941; -0.0309761571847
27694.82717608673; -0.000341773817867; -0.030989190932
27698.2460777359; -0.000341422315295; -0.0309988657201
27701.66540144542; -0.000340713772071; -0.0310094747116
27705.08514726745; -0.000342649058785; -0.0310211526911
27708.50531525398; -0.000341051013131; -0.0310312677874
27711.9259054572; -0.000342947963374; -0.031043185968
27715.34691792927; -0.000343338318579; -0.0310551900627
27718.76835272222; -0.00034120001788; -0.0310631605603
27722.19020988824; -0.000342476436698; -0.0310737347693
27725.61248947946; -0.000342316293943; -0.0310858978514
27729.03519154809; -0.000343665592727; -0.0310963446662
27732.45831614618; -0.000341292291433; -0.0311087031023
27735.88186332593; -0.000343885807573; -0.0311209054547
27739.30583313953; -0.000342847965326; -0.0311324596447
27742.73022563919; -0.000344853589894; -0.0311430022284
27746.15504087699; -0.000343489234971; -0.0311525001511
27749.58027890517; -0.000344902331438; -0.0311664225498
27753.00593977591; -0.000345190227561; -0.0311769198484
27756.43202354149; -0.000341171383701; -0.0311852534157
27759.85853025399; -0.000345610805661; -0.031199272978
27763.28545996567; -0.000345971106128; -0.0312105191077
27766.71281272877; -0.000346194744177; -0.0312175457739
27770.14058859555; -0.000344400167862; -0.0312321426719
27773.56878761815; -0.000343510566969; -0.0312410824903
27776.99740984884; -0.000346249186034; -0.0312512276607
27780.42645533989; -0.00034359524272; -0.0312619606153
27783.85592414359; -0.000344605782884; -0.0312749069885
27787.28581631209; -0.000344003850802; -0.0312857284499
27790.71613189772; -0.000344322673522; -0.0312945015632
27794.14687095273; -0.000345479223007; -0.0313065501906
27797.57803352947; -0.000344264752769; -0.0313150659038
27801.00961968011; -0.000346268028457; -0.0313255968016
27804.44162945699; -0.00034595645038; -0.031339457123
27807.8740629124; -0.000347572749449; -0.0313457901667
27811.30692009871; -0.000347446861724; -0.031356440704
27814.74020106812; -0.000347145322328; -0.0313655594511
27818.17390587299; -0.000347431209346; -0.0313766313323
27821.60803456564; -0.000347575446103; -0.0313872269892
27825.04258719848; -0.000345363498042; -0.0313978669885
27828.4775638237; -0.00034821035258; -0.0314069198671
27831.91296449372; -0.000345841485041; -0.0314185686394
27835.34878926088; -0.000347458066884; -0.031427214993
27838.78503817759; -0.000347055539427; -0.0314377936975
27842.2217112961; -0.000348998897103; -0.0314472507455
27845.65880866884; -0.000348645032574; -0.0314568610414
27849.09633034817; -0.000348968945444; -0.0314668254064
27852.53427638653; -0.000345925859096; -0.0314773334682
27855.97264683621; -0.000344585571671; -0.0314859679323
27859.41144174963; -0.000351094385497; -0.0314964200586
27862.85066117922; -0.000349978605364; -0.0315073304586
27866.29030517743; -0.000349438615477; -0.0315153490653
27869.73037379655; -0.00035090790798; -0.0315256765979
27873.17086708907; -0.000346768354007; -0.0315339036796
27876.61178510741; -0.000351084616049; -0.0315472754005
27880.05312790406; -0.000347571876437; -0.0315535254863
27883.49489553134; -0.000350352232638; -0.03156453224
27886.93708804176; -0.000348629794433; -0.0315752790985
27890.37970548777; -0.000350380586044; -0.0315850160135
27893.82274792188; -0.000348698050872; -0.0315929295295
27897.26621539644; -0.000349707484789; -0.0316049501498
27900.71010796398; -0.000348012057894; -0.0316159660191
27904.15442567698; -0.000348398210732; -0.031625946061
