% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/03/19 15:07:17
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22042.76492230349; -0.000157665994102; -0.0121218346591
22048.87068621402; -0.000177606301325; -0.0122233058729
22054.97645012455; -0.000197716261128; -0.0123269987075
22061.08221403508; -0.000221144960512; -0.012430736426
22067.18797794561; -0.000245620097353; -0.0125370279003
22073.29374185614; -0.000270681711062; -0.0126487662972
22079.39950576667; -0.000297026545069; -0.0127631311219
22085.5052696772; -0.000324753656383; -0.0128810332943
22091.61103358773; -0.000350062502213; -0.0130019170892
22097.71679749826; -0.000378636206075; -0.0131283237103
22103.82256140879; -0.000412815373161; -0.0132546967085
22109.92832531932; -0.000446100383024; -0.0133898801101
22116.03408922985; -0.000482034824319; -0.0135260682703
22122.13985314038; -0.000517209152963; -0.0136684288479
22128.24561705091; -0.000556249581135; -0.0138113108647
22134.35138096144; -0.000597359327149; -0.0139643225387
22140.45714487197; -0.000641521502599; -0.0141205044084
22146.5629087825; -0.000686549918885; -0.0142830969134
22152.66867269303; -0.000734528525594; -0.0144496408302
22158.77443660356; -0.000786707770621; -0.0146239040152
22164.88020051409; -0.000841072182231; -0.014803849028
22170.98596442462; -0.000896965087239; -0.0149898390893
22177.09172833515; -0.000958214615601; -0.0151842392049
22183.19749224568; -0.00102363934341; -0.015385108025
22189.30325615621; -0.00109206342153; -0.0155941506728
22195.40902006674; -0.00116588274553; -0.0158105539611
22201.51478397727; -0.00124407849583; -0.0160358994818
22207.6205478878; -0.00132874913902; -0.0162707908601
22213.72631179833; -0.00141805442679; -0.0165155134563
22219.83207570886; -0.00151448101965; -0.0167702395085
22225.93783961939; -0.00161608734024; -0.0170341138449
22232.04360352992; -0.0017279551935; -0.0173154438913
22238.14936744045; -0.00184799814171; -0.0176043520915
22244.25513135098; -0.00197570135655; -0.0179092696686
22250.36089526151; -0.00211419246068; -0.0182260406571
22256.46665917204; -0.00226634750448; -0.018560265253
22262.57242308257; -0.00242831667335; -0.0189106184015
22268.6781869931; -0.00260556789992; -0.0192768615126
22274.78395090363; -0.00279576710001; -0.0196617680944
22280.88971481416; -0.00300523104759; -0.0200676339605
22286.99547872469; -0.00323511125875; -0.0204949322566
22293.10124263522; -0.00348620201217; -0.0209430653897
22299.20700654575; -0.00376220095488; -0.0214166626695
22305.31277045628; -0.00406406592721; -0.0219165132029
22311.41853436681; -0.00439747664473; -0.0224412380332
22317.52429827734; -0.00476749853779; -0.0230015908827
22323.63006218787; -0.00518112843218; -0.0235900419281
22329.7358260984; -0.00563908492283; -0.0242131409495
22335.84159000893; -0.00615286873886; -0.0248740375202
22341.94735391946; -0.00672557460034; -0.0255725603224
